place_id,review_id_hash,rating,published_at_date,english_review,sentiment,label
ChIJlfFyb8JZei4R81ZiTyVzhv8,7d49f65405f8ed62645e54e6322dc46f,5,2023-07-12,Good quiet hidden place in the middle of residential area. Good place to work or just hang out with friends/family,1,0.0
ChIJ37uaUQLlaS4RTZbmot2jTKQ,5579478cfe9f88d2b83c37febe5b68e4,4,2023-11-14,"Awesome atmosphere. The matcha drink itself is good but not impressive. For some drinks, the matcha is a bit diluted after a while",1,1.0
ChIJedJSZzSzey4RahqFbhQvjTU,d5bb0a50c1a75c68ed671d770ecb1286,4,2024-01-12,Kid-friendliness: The food is not too spicy Food,1,0.0
ChIJAbBCpLUZby4R-SD8lh1eAlw,9180bfe9a9e6fda4119ed72a6f26e07c,5,2024-05-11,"Breakfast, lunch, coffee...plus car wash...delicious and comfortable...",1,0.0
ChIJUYerBdTFaC4RZorp9Q5aLa4,4a82ef23706af42ec462954663df3e48,4,2023-10-15,"Yes its hot, yes it takes a long time to queue, yes it takes a long time for the food to arrive",1,1.0
ChIJ0e3uz2vxaS4Rp-0f6FhpQ4s,de86beea051decf0897c85da3a79fb14,5,2023-06-13,"The teguk barista is really cool, the product production is neat, clean and fast, the food and drinks are really delicious",1,0.0
ChIJwUi0pNyBdy4RZ8exuBfFAx8,01cb8e9405bfc57884fe9343a9293ca9,5,2023-06-12,"Delicious food, cheap, strategic location",1,0.0
ChIJo376vb_0aS4R_mE_B1i-P4M,9564ccb57dbf75186708d8f27cb437d1,5,2023-12-13,"Come on, bring your friends here, the prices are really cheap for students and boarding school kids",1,1.0
ChIJCwJRIdL1aS4RA5YNOF8LUSw,c80d22c677b3c7f6f9f5756b8ba383d7,5,2024-03-10,Always the first coffee destination when you arrive in Gambir,1,0.0
ChIJM9hMs5DBei4R24QsfDG1MKk,a487adde1004dc53570443dcb50cdd4d,5,2024-01-14,Subscribe to eating goat SOP,1,0.0
ChIJ22kFpin0aS4RefCiqwFAFhw,774fec10990c2919a1cbe6fb7c6cce7f,5,2023-12-10,Must try,1,0.0
ChIJGYbRwMeZZS4RUy1wm-kpVNg,b2a55beb8bc69a20bc910d717595f880,5,2022-05-15,"good place, good drink...",1,0.0
ChIJOSxjIkjh1y0R-mcq8VtrsXc,1d7b914ed68353117f70fc7e74d1f2f2,5,2020-05-14,Cool,1,0.0
ChIJMVrB7Qf1QS4RdQazePTtS7o,54508691eedea881800b51d9866ef96e,5,2024-01-10,"I know the owner and really know that he is friendly, clean and really maintains the quality, even though its cheap to eat here, its not cheap, I ate quite a lot of dim sum, up to 10 pieces, wontons, chocolate iced, sweet iced tea (dine in free refill promo), Unfortunately its out of donuts, overall its great for cheap snacks... keep up the good work, and dont stop innovating with new menus...",1,1.0
ChIJ1Q8x-Wr5aS4RNAhciJWypS4,27fa8aec5e0022f320c63c0db263f7d0,5,2023-05-10,Comfy,1,0.0
ChIJJXCLwa6MaS4Rf9SW07MxKnA,2e2c3abfcaed7bb588a94062b1b97633,5,2023-05-10,"Cozy place to enjoy your time with family, friend or partner",1,0.0
ChIJGf_hTxdZei4RkRPkipuDctI,9d1657ddecacd084a9d1f83610111cce,5,2024-01-12,"Its nice, its not comfortable, its cool. Not too noisy",1,1.0
ChIJbx5UV0y9by4Rh_pX8viRhw8,a94b2117ef5b60b1db1a51cf5a14f754,5,2024-04-11,Very satisfying drinks at the OK Nyusu Jatibarang Brebes shop,1,0.0
ChIJTVE04UFQei4R6VzzzQe_aZk,cd7a67cd2fdf9c164aeaa74de875b05c,5,2022-05-12,"The mainstay if you buy ciloqqq, its delicious and spicy nampol",1,1.0
ChIJyyUP0vJaei4RxZ4gRZNhOcI,56158b8b1ee7f940fa4c766433f60deb,4,2024-02-12,"Quiet place, friendly English speaking staff, okay food. The food was fine but overpriced.",1,1.0
ChIJI2_VeCtZei4RkG-PXWEDIqI,e0321f2bb24666b4da3a7de70eb76048,5,2023-05-12,"The location is strategic from the city center, the place is comfortable because it is open, making the atmosphere cool. The taste of palm sugar milk coffee is a winner, the coffee is made from real coffee beans  the service from the barista is friendly and kind, suitable as a recommended place to hang out for young people who are too busy doing assignments at home. Oh yes, free wifi of course Parking: Parking areas for motorbikes should be demarcated in the form of signs, and even better if there is shade",1,1.0
ChIJzwn41hnzaS4R8ST5VLg57xk,e56bfc16242a210d2fbbd862a1250bcc,5,2024-05-10,"Its a really fun place for besties to gather, the food is delicious, the location is strategic in the middle of the city and not far from the toll road. Near Tebet park too. Only the parking is small but it doesnt matter if I take a go car",1,0.0
ChIJoXGupyhXei4R4OjW4YmM0cs,3db1b93c9a6b3230aec0570c1519c77e,5,2023-05-12,"The barista 13/10/2022 in the afternoon was beautiful, friendly and very informative, very skilled too. Always be blessed and healthy sis",1,0.0
ChIJ_4ry3yLzaS4Rbr9fqzpOW6Q,47c6899ac6a5ecabba52929a5bafec02,5,2024-04-10,Cozy and contemporary. Nice for hanging out,1,0.0
ChIJNRHJY4WPQS4REVOpPT0QFcQ,2481126cd5e9c259c4e66966a6ac85bd,5,2021-05-10,Fast service,1,0.0
ChIJz7HFaI79aC4RyffBn0_6jIk,05e5a4b32fce2557b1f20e4b04c6ec44,5,2023-05-14,"Enaaak, the most authentic and delicious Kupat Tahun Padalarang is here",1,0.0
ChIJj0SCuHBXeC4R_Ws725fKGNU,6c1501355923974234208c8cf011e0ab,4,2021-05-14,"Not bad, during the day it is quite shady and shady.",1,1.0
ChIJ9b2zI9L71y0RnOHjTQAIp8Q,cc87feaf6c5b7f2c74c5b041c6fa9bcc,5,2022-05-14,"its really comfortable hanging out here, the wifi is fast",1,0.0
ChIJf-2hz331aS4Roq7FlzEbl4Q,dc024b31714a640e50742c0f0c38433c,4,2024-01-10,one of the Hidden Gems in the Pasar Baru area. the vibes are cool and homey. It could be an option for morning coffee because it opens from 07.00 (on weekends). suitable for those of you who want WFC (available indoor-outdoor). WiFi is quite fast and service is fast.,1,0.0
ChIJD4PKaABXei4RZ0-UxtvR98s,ab8548e62e80940bc7afbec5ed7bc3f2,5,2024-04-14,"Excellent coffee, nice music, great service!",1,0.0
ChIJD7BlMKr1aS4RFapLNYh8dSE,04e2154d21c3de90068f0e479db9a382,5,2023-05-10,"Homie, delicious, the Pegasai is friendly",1,0.0
ChIJ3____xYm1y0RrajUGM-nlz0,4b36636252e5c869d3b69c2b008c912f,5,2022-05-14,"The staff are friendly, clean, you can ask questions too, TF can do it, its complete, especially if its open 24 hours, great",1,0.0
ChIJBw7ZT0nFeS4RL_StujZzrq0,5242be7be1f128b587345e0a6f677ba9,5,2024-05-12,"Looks good from the front. Parking is also large enough for cars and motorbikes. Susana inside is quite cool and comfortable. You can see the rice fields. The bathroom or toilet is also clean. It is also adequate for meetings. Service is quite good. The taste of the food is also quite delicious. Regarding food and drink prices, it is relatively affordable. To view or select the menu, an alternative is also provided with a QR Code (practical and contemporary  ). From morning until noon there tend to be not many visitors. It gets busy from afternoon to evening.",1,0.0
ChIJ12w51x-GcC4R4CDrhc8JrJg,e3793c66ec8d362ac27b53a1e03cb6ce,4,2021-05-14,The shake is delicious and steady,1,0.0
ChIJHcLzQRLxaS4Rmhp-mn31HRc,fb2cf943592fa46510461ceb454b6700,5,2024-01-13,"Comfortable, Clean and classy place",1,0.0
ChIJL37hTWxecC4R_unLoyTSQ4M,519e112d9916bbc7d98c0dc7aadf7354,5,2021-05-14,"The stall is simple, you can eat as much as you like and dont get bored",1,0.0
ChIJ64xip17yaS4R8BGLsHTy00M,686e66fa07fb170da0f4551a94521ab2,5,2021-05-13,Recommended,1,0.0
ChIJY9ucIJO_eS4RZv4xMiNgsag,07efa9924b743ff85de8f2f6b6af0d5f,5,2023-09-14,Good,1,0.0
ChIJoz6AFqH5aS4R4N3BYSFk_BE,fcb113182a586e520a5564afbd8689e6,5,2024-03-10,"The food is delicious, the atmosphere is also serene and makes you want to eat there again",1,0.0
ChIJHzDpejjhaC4RKhzjBduBSPA,07268a1bffae585bb9327067614f7bc8,5,2024-02-14,"The milk is really delicious, its just a shame why the fried cilok had to be removed",1,1.0
ChIJ8ZrSoozxaS4RynhQxXTf9f8,a8d23659e937836c9420a81abe30cc4b,4,2024-04-13,"Food was great but was waiting a long time for our daughters mac and cheese (around 15 minutes) after everybody at the table had their orders, so we had to wait until the mac and cheese is serve, hence the food at the table has gone cold. Great cheese burger tho.",1,1.0
ChIJN1Pzxo31aS4R54gjEt4JP8U,9c58b18509e64e4817ad388a236037aa,5,2024-05-09,Mantull,1,0.0
ChIJD-6LIWX3ei4RCZtUukwa3L8,71a05f14235fdeb5bc1cccf7b6717b59,5,2023-07-12,Makes you addicted,1,1.0
ChIJjwyn15e_eS4R7DN6UIUJ9E0,eab42b7728d3e7e95259ea169e2c8297,5,2024-05-07,"If youre confused about what to eat, the first choice is Waroeng SS... the chili sauce is TOP",1,0.0
ChIJA5uhFKMeQi4Rn9FnJGtJiXM,7ce7b06fe696ca1e4e640f1dedf836c3,5,2022-05-10,Excellent,1,0.0
ChIJ3X52u1tfby4RWVCZ0ys9TYA,691726706c1f0b216d895a695bbf09c4,5,2022-05-11,Nice,1,0.0
ChIJ5_RfWH2feC4R9auIFzCtJdI,bfe79d65681572d1f40879a33696fa02,4,2023-06-14,"the place is comfortable, the menu is also plentiful and the taste is also delicious. service is quite friendly.",1,0.0
ChIJMSOm8KqFcC4RxGNcMoSJiCI,43e5d62a659581c52d892a28f185733d,5,2023-07-14,"the place is cool, comfortable, the menu is delicious, the prices are affordable.",1,0.0
ChIJud_I1RFecC4Rt7Fe1XlyLUA,d926eac2ad85acb033158ae34ddda1f4,5,2021-05-14,Tempat nongkrong paling ciamik sambil nyruput jahe susu.,1,0.0
ChIJV_1JRYbwei4R8YnWnRC-bgo,e537d5c3288549290506452096c10305,5,2023-05-14,Angkringan with a delicious grilled rice menu...on the tongue,1,0.0
ChIJUaI_Ja_laS4Rq-ykpFxSlp0,0b00d3b84805c01e169d5741c36d1c24,5,2024-05-07,"Hanging out in the afternoon at the shop but while drinking iced coffee with village milk, my favorite drink  its really delicious, plus the friendly service makes it comfortable  I really recommend the shop but for eating while drinking coffee",1,1.0
ChIJ92nkxfWHeC4RH9IWBe_ki0E,fe7d8ed695795e7b229fe460b9df8268,5,2024-04-12,"A comfortable place to eat and drink with a wide selection of cold and hot drinks. The food menu is also varied with quite jumbo portions. You can eat together...the food is delicious and tastes of spices. Favorite menu: sweet and sour gourami, cheap prices in jumbo portions. Prices are relatively affordable. Can also be taken home... You can hold birthday events, social gatherings, small reunions and so on. There are several seating options and they are all cool. At the top you can see the view of Mount Arjuno and paraglide. Its a fun place to take photos too, and its directly opposite the Batu City Block Office so you just have to cross it. Located on Jalan Panglima Sudirman, one of the main roads in Batu City. The parking lot is not large enough, but you can park at BO and just walk a few meters.",1,1.0
ChIJo2p-CgDlei4RJC3-hG0mJtE,5e6704b8346465ce8d42ab8eb4cba8af,5,2024-01-12,Cat rice - there is Intestinal satay - yes Gizzard liver satay - yes Iced tea - yes Coffee - there is Bakwan fritters - yes Mendoan - there is Uncle Mahmud - yes,1,0.0
ChIJgbMuqUPh1y0Rb82HurKD-vQ,de51e6f4a0778994d48f4f7471b0a32b,4,2021-05-14,"Always a favorite place every time I visit. For ciplaz, the employees are very friendly. But unfortunately the last time I went there, the fried chicken wasnt dry enough. Although usually not",1,1.0
ChIJT_B8xwL5aS4RSSghJlg5-wg,e1215cfa755e489e777418b24d2a4570,5,2021-05-10,The food and drinks are delicious and WAH VERY CHEAP,1,1.0
ChIJe6WrTpD71y0RZtFQ1m8FGXY,89e7ae8ec184c10e9bf2cfce03375cc0,5,2023-09-14,Coffee is well priced and well brewed. The place is pretty chillax.,1,0.0
ChIJjxxM4SD1aS4R54lhiYJwSnw,4f88ac727f7febb59ff3aae4a7ed96e8,5,2024-04-15,"The place itself is very strategic because it is close to KFC, the food itself is delicious, sweet and creamy. The service is good, the waiters are friendly, keep it up. And lastly, the atmosphere was a bit lacking because you had to queue in front of the ordering table, so people who wanted to enter were hampered because there were so many people queuing. Thats all from me for this Rawamangun mixue review. I hope it can be changed in the future, okay?",1,1.0
ChIJyyFzczwp1i0Rd7Wu5zQdYOc,2862fd08299990757d1a9281f969e956,5,2020-05-14,The original coffee makes you addicted,1,0.0
ChIJZx21MzchQi4R5CBCiJGcXN0,ef1de6f2afbdbae72d6da2702c72f4bd,5,2023-08-10,Just open,1,0.0
ChIJxX9K1waZZS4RgTT9OyoVAqY,c3e7dd21dd19b98633fdb1a65ed93bec,5,2023-06-15,Friendly barista with a good cup of Ice caffe latte,1,0.0
ChIJ4YbEnGa1ey4RfxIgoM1sXdI,d10f0cc447168ea5d2a946127be12f99,5,2023-05-14,"Nice, comfortable, quiet,",1,1.0
ChIJBwAAAHC2aS4RHipun3Nj_ik,368398581d1336b998243eafecd6f8ff,4,2024-02-11,Evening view at the Cimoro Dairy shop,1,0.0
ChIJ4epKRIEWby4RlYf6TqALKcE,0a1826d0d5755eb0149f495348778864,4,2022-05-11,"The sticky rice milk suket is quite delicious with quite a large portion, yesterday I tried the black sticky rice, but they said the white sticky rice was better, try again tomorrow",1,1.0
ChIJhUhYipNXei4R5NnSFEiNb8Y,8025a3ebd8d7b1e162e7a1f2cd35bc0c,5,2023-05-14,Jossss boskuuu,1,0.0
ChIJUeAnfpvuaS4RB9aIlnz0-Po,52c0e1cc4be6591110cbbc4229a34ff4,5,2020-05-13,"Its really cool, its addictive",1,0.0
ChIJn0fvkkmPQS4R3DfQyTb3s4o,406d9c49782ded9f890a22055a12ca02,4,2023-05-10,Minumannya kureng lurr,1,1.0
ChIJi16IC_1Zei4Rvsl7tmNyAH0,d9fb3a7e4bedefb7ce5edc67c1e14a96,5,2024-04-16,"A place that can be used to relax with family while enjoying food and drinks. Clean place and fish pond. There is a gazebo, and an upstairs room too",1,0.0
ChIJ5dvomc2HeC4R7mQDqplcyc8,5abb89cf95a893583766f7266597ed42,5,2024-04-12,"Amazing dining experience at La Collina for a special Eid Al-Fitr celebration Firstly, reservation is recommended as the place gets busy real quick during meals hours. Exceptional customer service is already evident from when they reconfirmed our booking few days prior. We had a cozy corner table as requested and immediately enjoyed the still toasty welcome bread. All came out fairly quick. For dessert we couldnt skip tiramisu with cappuccino and they were great together. La Collina is a must visit for anyone who loves Italian cuisine, and who doesnt love a fresh pizza & pasta done right. And as the worlds top 50 Italian restaurant located right here in Batu, you owe to yourself a quality visit and a happy meal.",1,0.0
ChIJS3EvUxf1aS4RSFR6r2Aq-nU,ae0fdfb914eea0f211489b010691f5ad,5,2021-05-10,"The shop is comfortable, its cool for hanging out, the prices are friendly and the staff are also beautiful so youll feel at home hihihi",1,1.0
ChIJ68yK31P7aS4RHzIls1K9cNU,51c7f247f638a0b1fb884edd6dc087e0,5,2023-05-14,nice place nice people good food,1,0.0
ChIJrwIE_LhZZS4RLZmRgbgHh9w,e3853791f89d1801617d57a2342dc13e,5,2022-05-14,Kepenak,1,1.0
ChIJ_QWYp_WMei4RVsb3kZ2KWl0,ae8a37f275c1f8accc95acc613a22c5f,5,2020-05-14,Great... for hanging out,1,1.0
ChIJI4kwNKD1aS4RJ4CKDRf5L5A,52b9f74843f14e6f39468d521dbea495,5,2022-05-10,"Datang di opening week, cozy, nice ambient, comfy, ada colokan, layanan fsr, ramah, clean. I came around the opening week, cozy, nice ambient, comfy, lots of plugs for gadgets, fsr services, well mannered, and clean. Taste: Location: Services: price: Variance: Im currently giving it 5 stars for a start-up cafe owned personally and totally at their first week. Ill be coming back for more tastes next and updates.",1,0.0
ChIJuZAu-3oYei4RYvdN0KEUfEw,3352167d277af23ed616e64aaccb8cf6,4,2023-05-14,"Strategic location, near the main square and the Great Mosque. The place is quite comfortable. Thats enough. Affordable prices. Open until late at night. Looks like it could be used as a place to do homework too. Unfortunately there are no non-smoking rooms or designated smoking rooms.",1,1.0
ChIJW0IwgAafeC4RvIAs-NQLxjQ,7f7f405a8e43c83a113b8a77a8f0afd3,5,2023-11-14,Pokoe is delicious wezzz,1,0.0
ChIJfVfRWufxaS4R7Zk4HVJgshw,58453643a75786ab1f9d7e9fed65dd67,5,2023-12-15,The best really      next time I will come here again to try other food menus,1,1.0
ChIJJ0kexiXzaS4RbtB7Vs3RmR0,880f9c7df3aba3479e5df92cff96ef43,4,2023-05-13,Ngopih dluu,1,0.0
ChIJ75JYDNxVei4RE55AKWbsyRs,227e451a17807a1e79d0de0c0fd6d868,5,2021-05-12,The coffee is delicious... the atmosphere is calm..,1,0.0
ChIJ2Rq9b8LvaS4RS1SWsQfJwqo,30591224d13b77879b116e6c17646828,5,2024-04-30,Satisfactory service,1,0.0
ChIJ10Jm0k781y0RDY6gnVfOKzo,1e67822406bf6017ecedd3b90c905159,5,2024-05-07,The food is delicious,1,0.0
ChIJESUTBiFYei4RnMQxSem-s_A,48674d580f6d63e82bb53cef9e28fb94,5,2024-05-05,Thats great,1,1.0
ChIJixMewb75aS4RFtiHoJQmSg0,f592489120d94b45fe0760746eb6f52a,5,2024-04-10,"Its self service here, so order it yourself at the machine. The service is friendly and quite informative There are also menu packages during Ramadan",1,0.0
ChIJszwAEQUXQi4RR43NqyPisZc,735354d23391288684c38cbae4f5c723,5,2020-05-10,"OK, convenient parking, controlled by the market until Gito Warko opens at 08.00 and closes at 16.00",1,0.0
ChIJ9b2zI9L71y0RnOHjTQAIp8Q,5952f800c5b361d4329120af2d0f694d,5,2024-02-14,"Yes, warkop in general, college kids like to go there Sockets are scattered here and there Thats all",1,1.0
ChIJoQkXVDz3aS4Rax5YKJmSlrc,b3d44c1ec7553d76219b676113eca57a,5,2024-02-13,"the atmosphere of the place is nice, calm. the coffee is also delicious. Its just that the seating arrangement isnt clear . Even finding a place for the two of us was really difficult because we werent in a good position. The only nice position is outdoors, but of course its full of cigarette smoke",1,1.0
ChIJR4yFt_qVaS4RMYrtRiGO-g8,f780ea8b2154b24944eb6a17dca946d2,4,2022-05-15,"Thank God, Ive found a place to rest, thank God",1,0.0
ChIJkew6CUUFQi4RrdVwbwRjN6o,8fb4ce3ff447e5e1b5c62bb9d745d311,5,2022-05-10,The place is comfortable and cool,1,0.0
ChIJxdfXp8zh1y0R0CMrJ-MSCJY,f7c94c5f5ee791504cffe2ea94571252,5,2023-08-14,"Delicious food and drinks, very affordable prices compared to other kopitiams in Sidoarjo, strategic location in front of Ciplaz Sidoarjo. Awesome!!!",1,0.0
ChIJc15kvmv3aS4R3KL506W3c3Y,76f4f0cbac58ec35763db265ac86a62c,5,2022-05-13,"So cheaper but is good, I love taro one, the boba is chewy and the taste is good...  Always reorder",1,1.0
ChIJVRVU8fK3ey4R3Qif9qolwNc,051e4f6de2513b7ee30437a9669d08c4,5,2023-05-14,great,1,0.0
ChIJAT80po751y0RH-4f38HPnKY,1f56677004b30545405882d41553e159,5,2023-08-12,"The kwetiaw is delicious, tried the fun disco cocktails and it turned out to be delicious. there is live music too. a bit pricey but no problem because the boss paid for it hahaha",1,0.0
ChIJe01dVyj7aS4R2FPaEdgrrnc,91c96a9ee2d2fbc72cebd03c3a415ae7,5,2023-09-14,"The place is really cozy for hanging out The products offered are delicious and of good quality. the coffee is really delicious, you know. location is easy to find",1,0.0
ChIJuQAwLR0FeS4RR7iZ5yxs3dg,869466f354846db12f8bd7e3dedf2432,5,2022-05-12,"cafe for coffee, snacks & grill",1,1.0
ChIJFfRi5zLxaS4Rsy0pwDhrnyA,a06dc678cb21f3c567611304d0b30bd0,5,2024-03-13,SUPER FUN!,1,0.0
ChIJ9yIAqg0FeS4RjMjZ2bgkuig,173451f8f27b50190d9b2edc7e2520b9,5,2024-05-08,"Lots of drink and food menu choices  wifi runs smoothly, perfect for doing work",1,1.0
ChIJY_0a7e3taS4RYEdH2Y7zslQ,391559ddc9a9db18bc1082a88ae4f0fc,4,2022-05-13,"The place is comfortable, the drinks are okay",1,1.0
ChIJa45pMQBXei4RksNNoXm80Pc,b98a0bb9541553ac5757aaab2635d7f9,5,2024-03-12,"A comfortable place to relax, calm atmosphere and far from the crowds. Suitable for joking around with friends, lovers, family or mistresses. Apart from that, it is also suitable for carrying out tasks.",1,1.0
ChIJTxcTlsMPcC4RhZdS3jwcYHk,dbe6eaee0c4b496d5e2aadd453ea0cc9,5,2022-05-14,"The coffee is delicious, the barista is friendly",1,0.0
ChIJ6fqjuzlXei4RIc8D4WNEj2s,0afbcce12f6f6af7920bc2c6d00bde6a,5,2024-04-14,One of the locations that is quite comfortable for coffee and also for doing work. The taste of the coffee is delicious even though the price is quite affordable. Several times ordered Aren Latte or Thai Milk Tea in 500 ml sizes. The packaging on the cup is also nice and looks luxurious. Unfortunately the bathroom is not clean and the number of seats/locations indoors is too small (less than 20 people).,1,1.0
ChIJndd0qNX5ei4RheV4VH6qCAg,b2fcc9b9d0c9c10bc81d29cfa456b700,5,2020-05-12,Cozyy,1,0.0
ChIJwUL2oKsCai4RxnIrl2F8cwY,73959f7228ac4cde639ef16c9a2db2ec,5,2024-04-29,"Everything is delicious    ...portions are just right...prices are friendly...only when I arrived at 19 or 7pm, some of the menus were already sold out ...hopefully next visit you can try other menus...overall 5 stars. ..keep the good work Bun Hiang...Thanks",1,1.0
