place_id,review_id_hash,rating,published_at_date,english_review,sentiment,label
ChIJtyKjkwZ-1y0Ri6ng_G5t-Fc,40883cf350588127dd537841d8d8bb97,5,2022-05-12,"The place is cool, recently renovated, really young people who dont like crowds, playing games together here is also good, working is also good, semi-outdoor, safe toilets and wifi",1,0.0
ChIJWUNZ9RtZei4Rxwd0QJPuQns,84da813312c0b16c7a74a6bde4716b26,5,2022-05-14,"okay place, very comfortable atmosphere, cool, fun, decent prices",1,1.0
ChIJY907e4K0ey4REEq4NV6GUks,8d85804e6970edaed9db730d9ec07c04,4,2024-01-12,Food,1,1.0
ChIJBQcmigBhZS4RrKNzsGS6dp4,b49f5058a1442ba6fab2c159948c7e8e,5,2023-05-14,"The place is nice, like the decor. You can do it yourself, you can make a crowd, the price is affordable. Suitable for young people, nongki, location behind the At-Taqwa Cilongok mosque. Right way. There are also many variations of food. The right choice, close to the main road too. Goodluck, worth it",1,1.0
ChIJmeKHN9aLeS4RDSCpADMOahY,448a9405c8307164b1796ae8af2e7626,5,2024-04-13,"The coffee is delicious, the croissants are also delicious, especially the choco almond ones. The view here is also good. Overall good, delicious for nongki.",1,
ChIJ0wyjaCXhaC4RtGH1BGbirbo,da55193bad69c839b5ea10a4f2dc2da6,4,2021-05-14,the coffee is great,1,0.0
ChIJZdkREwAp1i0R_DtIEHqvc7Y,42a0cdd9733e9b39a190e5d8cef9ef42,4,2024-03-14,"The strawberry bingso is creamy, not too sweet which is good.",1,0.0
ChIJNwn6zoa6by4R9beWJYyBRgU,144a4cb25bf41f48d96d05209f4361d6,4,2023-05-14,recommend,1,0.0
ChIJa055yE3d1i0RamB3t5DJpGk,77e2010de32a4da0888bf22ed6618d52,5,2023-05-14,A cozy place to hang out and share hobbies with open and spacious rooms. The drink menu is also recommended.,1,0.0
ChIJibw8f-z7aS4RSSRKMFnbka4,53c1ba3673106ea511b3417a83fd2f91,5,2023-09-10,The place is hidden... Mantabbbbb,1,0.0
ChIJwdZTTK3taS4RaEi0XjA93uU,9742dee295a36b4b7b11f40a6650dc05,5,2023-06-13,"The menu is delicious and cheap, the outdoor area on the 2nd floor is good for taking photos.",1,0.0
ChIJq8NTMenl2S0RErZJl-UxcqE,3301db630a45073699899fe9db9fc64e,5,2023-05-14,The service is friendly and cool,1,0.0
ChIJN8ZCdGGzey4RbfQPIvLFhBw,f9ce9b358e498a7e1833b963f0a5be55,5,2023-10-12,"Its really nice, friendly, great",1,0.0
ChIJ9z7os8_zaS4RcTDQkbbsDYk,34ba27d44e946f09ae1d682b6104e24f,4,2023-05-13,Okelaah...,1,1.0
ChIJcUkhZKtZei4RQjnmcCwUWec,0fbcf71c9f000ac3ccb3127af5fce34b,5,2024-05-10,"Honestly, the service is really good!! Initially I came to look for an indoor chair, but because it was full, I ended up looking for a chair outdoors, after eating for about 30 minutes, the guys came by, let me know if there was an empty chair inside & offered to move, wow, this is really good, attention to customers. Good job!!",1,1.0
ChIJRTi9-aL3aS4R6M7hAlhzYwc,136b3bc0309f33e0bdd2baef5224a052,5,2020-05-10,Ok,1,0.0
ChIJY4814CfhaC4RpRHidI36wOI,80fd8b84dd7e590e52fb2be28e6872f7,5,2024-03-14,The drink is delicious... Especially the palm sugar. Then the place is quite comfortable for hanging out. Continued success ..,1,0.0
ChIJF8fH_dZXei4Rk0CBGwEyEmw,b31e7a3efba9a6f4f893c7a7255e8946,5,2023-09-12,principal to markotop,1,0.0
ChIJV9g7G_ALcC4RXz2Kr7jKK_Q,8bb8391533718cd4b2042493e7f6bbc3,5,2024-05-10,"the coffee is great, you get a view of the lake too...",1,0.0
ChIJU_iLyrj71y0RJpMEbJrnZsU,76b2411fb9cd26b42f7211fc75915e44,5,2023-05-12,"The ice podeng is great. The salads, pizza and soes cakes are awesome.",1,0.0
ChIJj9rBsVYH1C0R-gIBbo8w8R0,3623ccf6674513129e390c4d3616d638,5,2024-01-12,"Quite satisfying, cheap prices, good service and maintained cleanliness",1,0.0
ChIJO1J6-FFZei4RqnJ-bJ6mhFI,6f59397a36c3befc6da39586ebd2d47d,5,2020-05-12,It tastes great... whats more the mango . But unfortunately the location is too far,1,1.0
ChIJmYyHTtdXei4RuHnrf9bb8k0,c7c2425852eb7c66f3f90224f50ce6a3,5,2022-05-12,It tastes good and is cheap,1,0.0
ChIJnV4Rn0tDei4RH-rttFQNdS0,80ccb6206cf6eb965518dfe5a60661c8,5,2023-12-11,"The employees are very friendly, the prices are affordable, the atmosphere is comfortable, the vibe of the cafe is calm and warm, the AC is cool, the food and drinks are delicious",1,0.0
ChIJC04IsJ4Wei4R2buo9erymeE,a5137d393adb52ee804824a0ee460c27,5,2022-05-14,Its really delicious,1,1.0
ChIJDbuyZS_1aS4RLag622_NhAo,116d790c8640348a3c5a467cc8deb437,5,2023-11-10,"A representative choice of restaurants in North Jakarta, especially for fans of Javanese food",1,0.0
ChIJUbxNezso1i0R7vtVBS0EzvM,2d72d0b304688cafaceb10491d1b6f54,4,2023-05-12,Menu 7:10,1,0.0
ChIJsekwAyJfei4RXT3o5Zhe3g0,ff7b4565358d87b4ea5def0ceec56acd,5,2023-05-12,"Perfect. Great coffee, friendly service, best atmosphere. Parking: Ample parking. Kid-friendliness: Large yard, children can play.",1,0.0
ChIJT3YEbRuHcC4RXze1_QmZVo4,1636587ec1c7bd6fb0aece00f362cbfb,5,2024-05-07,Indonesian village tea is really fresh,1,0.0
ChIJEcCqd4FXei4RRgMG4S-3_vY,234664da4886f4e5be59b34549e0bb98,5,2024-03-12,"delicious and cheap, culinary legend",1,0.0
ChIJFU1WrjX7aS4R2vZD6I2EgSU,337b4653a44edd2048779ce983036ced,4,2023-12-14,OK place There are many food choices The fan was added again Same as the electric plug,1,0.0
ChIJwStZw8X3ei4Ry1PYTHzGqFg,aee43cf7be5e0e8f729260f402340b73,5,2022-05-12,"Amazingly, the place is delicious",1,0.0
ChIJv7zfKcL71y0Rz-pYNzoMOUk,4f767897cba3f3f9dd21d0840ce68309,4,2023-11-12,"The coffee is delicious, the place is aesthetic, maximizes sunlight so there are lots of wide windows, its nice but its not cool enough, maybe you could add a fan outside",1,1.0
ChIJcb05WZ15ei4RVQEto0B4H1E,de0b64a0530790f1a8f64a1f057e87cd,4,2024-04-14,"food: ordered tiger crying chicken, twilight toast, sm rizt velvet For that price, the portion is quite small, the chicken feels a little raw The twilight toast is also nothing special Overall the taste of the food is normal, not worth it :)) eating outside, lots of ants Service: Ladies who arrived first were wearing pink clothes, 5 star friendly Ladies who wear the hijab were asked where the prayer room was, the service was lacking The guys serving at the cashier also lacked service, werent friendly, and were a bit rushed. Ambience : OK, calm down",1,1.0
ChIJD14iq9KNcC4RJjpPUYvQtc4,54ad713dcba8a81a49ec90bae5b4cfd7,5,2022-05-11,"The owner is very friendly... smooth tteokbokki, steamboat tomyam, seblak, bacil, satay lilit, chicken wings, mozzarella sticks are all delicious... subscribe to stock snacks in the refrigerator",1,0.0
ChIJwe24iDFYei4Rj0pOo2use8Q,069f713617b8dca04bde62b197f94c91,5,2022-05-12,"Gongso Lung, tripe and iso are great, you know. come here?",1,1.0
ChIJyS56VhUldy4R9TzpcPv_JD0,65ceb959b5a7e0e33d29831bd4f90dec,5,2023-10-14,"This is the only place to drink young coconuts packaged with a charming floral atmosphere, you can enjoy a relaxed atmosphere with your girlfriend, with colleagues, discussing business with your business people. You will feel the suwejuk atmosphere because the place has a forest-like concept with soft music accompanying every slurp of young coconut ice. You need to stop by and enjoy this beautiful atmosphere.. I encourage you to stop by Lunday (Lounge shop) DOMINGGOES in the Mondoteko area of Rembang.",1,0.0
ChIJVahbVhqRQS4R2LdnnIEKj3k,38b684841a5ffc9f97496b39710fffeb,5,2021-05-10,"This mantul is really great hmmm   come on, friends, try it and you will definitely be addicted to its deliciousness",1,0.0
ChIJCV9o_y4o1i0RVq7Rv5l-r8Q,37f84d7c1eddc01f012cd98c400861b5,5,2024-04-14,"A place to hang out from school days until now, a place for homies with a strong metallic aura",1,0.0
ChIJnZeVGoizaS4RkKN4XfvRU_U,12edd90bc704eba2982ad86b515dc7c0,5,2020-05-14,Great,1,0.0
ChIJsQ94qQehei4RJ6P-MtQcNn0,f0d52418a901436c33020d969c1cb31e,4,2023-09-14,"Food, waiters are all okay. Affordable prices. There needs to be a sink on the 3rd floor.",1,1.0
ChIJafTj24LBei4RCQExf9b42fw,2d251604294604adc608051bb8f34beb,5,2023-06-14,Make a meeting okay,1,0.0
ChIJj4D-cJzvaS4RT4KJm91yeCQ,03babccbe6b7f2eea589e8c2aa3f6200,5,2020-05-14,Good,1,0.0
ChIJUfLHq9_3aS4RkskJN6yEUpE,19b33b8913e8f7db2ffe1869364375e7,5,2022-05-10,"What a nice place to hang out, discuss and do your homework",1,0.0
ChIJ2aeYOtzxaS4RPzBCjO71_CM,a3a3c433f06b90ffbc5d552979f5ce58,5,2023-09-10,Who hasnt had coffee today?,1,0.0
ChIJ4ZXROrhEZS4RvvU-V_hbpbc,1fd17e3b25bfeac93d4a7e7b1fd5c9a4,5,2024-01-14,The durian is delicious,1,0.0
ChIJfSaI69v3ei4RmOS7J-nHfLo,0143ef71d2535274be436cc50460d4c9,5,2023-05-12,"delicious, great",1,0.0
ChIJw5Ed4Un51y0R0sWZdl49hHU,884f16bbfcfb40a7911f36bc8125c030,5,2023-05-12,"If I could give it 6 stars, I would give it so it lives up to its name. But since you cant, lets just do 5 first! I really like the croffle, its not overpowering compared to the coffee. perfect match",1,0.0
ChIJcW4Bhct5ei4RuaTs995ab_o,9bf441a4e25783e806e46d6f3e24ab02,5,2021-05-14,Recommended,1,0.0
ChIJm0gSeiDd1i0RVf-IXvOIC-s,c72878eb58d4fee4178a31074ebc136f,4,2023-05-14,"The atmosphere and place are comfortable, you can relax too. Unfortunately the parking is too narrow, directly in front of the main road. The owner is very friendly. Unfortunately in terms of service it takes a long time and seems confused in serving orders. I ordered meatballs, rujak gobet, and es degan... The food is delicious, especially the rujak. As for the meatballs, we ordered mixed meatballs, they were a bit fishy, and the innards smelled a bit like prengus. But the meatballs/pentol are delicious",1,1.0
ChIJoTQ9LJwNeC4Rjw44WHsItps,5549f453eb5f9aa0a584b99071d2a090,4,2022-05-12,"Coincidentally, when its Bukber, its better to order a place and food first. So dont wait too long",1,0.0
ChIJj1aERmxfei4RBMxGsIjPO1A,5603201684a3835259bbe6f6975b985d,5,2023-05-14,Awesome fresh cappuccino,1,0.0
ChIJmzZk25r7aS4RO4Pp45C-_sY,f1b03b20ee3823307e6c576c8dbe7a00,5,2023-08-10,The deliciousness of the seblak makes you addicted to finding seblak SE this delicious,1,0.0
ChIJCRCiBe7Gbi4R6pDneUiFg2k,11b213cb6ca2ccf2dfaffbc73fb17773,5,2024-01-11,"There is a place to play. the right place to shop for daily needs. There is a place to sell fashion, on the top floor.",1,0.0
ChIJH9fSTxeBeC4RgZavPxw3BgI,b5fd4dad5cb76a6469fc0e1d64f00ffb,5,2024-05-07,Theres no need to doubt Niki Kopitiam. Everything is delicious!!!!! Its a shame I didnt take photos of the food so quickly.,1,0.0
ChIJBQ-5kW3zaS4Rif0-LMcdA-g,c34d1c470495ab9eca9d195137bb4bb0,4,2024-04-13,Restoran mewah dan banyak orang-orang berwajah timur tengah/arab sering ke sini meskipun orang pribumi juga banyak sih. Parking: Di area dalam pagar restoran ada tempat parkir bisa menampung 50+/- mobil. di taman Cornelis Simanjuntak bisa menampung puluhan armada tapi untuk di taman kayak nya hanya bisa malam hari.siang hari harus steril dari parkiran Karena mengganggu orang yang ingin beraktivitas di siang hari dan menggangu orang yang mau olahraga di pagi hari.warga jakarta sedikit sekali ruang terbuka hijau buat olahraga atau joging.,1,1.0
ChIJmfb7GOL5aS4RJW4-uw7pqUw,59b0d7e3ca741525465371eefed4286d,5,2023-05-14,Mantulll,1,0.0
ChIJhQPbzlLLey4RaAISkmyJQWg,d735eb650277852d55014b3ce12a4167,5,2024-02-14,Since I was in college 13 years ago until now. Still legendary culinary snacks..,1,0.0
ChIJ-X9vmS0kcC4RGdGk2K5dQfw,68e60e9cc1ae46ed987f4aa0c4425c36,5,2021-05-11,Many choices of typical Pekalongan food,1,0.0
ChIJg6M4whD5aS4RZc4ZuQNJX-0,a5dc32fb0d114ee7c48858834f5dd21b,5,2023-06-14,"Comfortable for working, the WiFi is fast, the room is smoke free... top! And of course the coffee is delicious!! Must try the bomboloni, its really delicious!!",1,1.0
ChIJq8Yj7BD71y0Rgwi_M-_nsSk,fe699cf9c714d2d20249656fadb1d78b,5,2024-02-14,"It looks like this place has been around for a long time, but I only noticed it because it looked like it had been renovated (if you look at previous reviews, the place looks different). Because I just came here after it was renovated, I think the place is comfortable. Cozy, there are indoor and outdoor rooms. Complete with charger (which is most needed when on duty). The internet is also quite fast. Standard price. I ordered iced matcha and it wasnt too sweet, real matcha. It says its open until 12 at night. Can be repeated again.",1,0.0
ChIJy2RMSTRIaC4RKk-Ig-0j4Rw,e56bc05dfbebbc8aa0d156dfea34a40e,5,2023-05-15,Ok,1,0.0
ChIJhwROcc9Xei4RcyNnW6rCRw8,f760240c807776d45dcc0f6966735591,5,2021-05-12,"The food is delicious, the prices are friendly, the owner is friendly",1,0.0
ChIJLbOlcYTxaS4RUSK1Yx1Ts_g,205a9316be00cb3d7f61bbe728dec74f,5,2024-03-10,Very good,1,0.0
ChIJn-tGpcRdei4R-boyuVbWZl0,6d3545aab63c0e692af495c8b876fdd1,5,2023-05-14,Not just a coffee place But its also a place to meet and meet lots of good people,1,0.0
ChIJb9cU1z6Bdy4RXDW4bS6vX3w,310a5c8f30818f826d42df4bf4971423,5,2023-05-12,the seller is great,1,0.0
ChIJG_iL3_XzaS4R3iCZMalUYx8,479142633e6a4e9cc5e339c92536e2fb,5,2024-04-13,nice and comfortable,1,0.0
ChIJgxVu5h8Bey4RRRvi9H-hvnk,901a3eb3f9b2532eafa0cdb4c7af0dc5,5,2021-05-12,Really cozy place... Please try it,1,1.0
ChIJW5o8jF9Xei4RnZgYaWYqHhQ,97a9eefc921c50b9be883300b5dc535c,5,2024-02-12,"What a cozy place if youre on assignment with your girlfriend!  the service is also     not just a place to do assignments, a place to hang out with friends too   really!",1,0.0
ChIJcV9VKIONei4RBaRSAEeQVJU,7e887c53248b8806c75879a01f27bd23,5,2024-04-30,"Delicious authentic Thai restaurant, value for money, serves beer. Friendly owner and staff, made for a great evening out in Boropudur.",1,0.0
ChIJw7JIy8hZei4RzmOxclvzKx0,930ebd34f6f1140f4c21696755e2cf17,5,2020-05-14,Still comfortable,1,0.0
ChIJ14B1A3yLaS4RyabIpkd7jz8,2e984dd9009b42ec5532283997371b1f,5,2022-05-10,"the place is cozy, nice to hang out, the drinks are also delicious",1,0.0
ChIJMYUj83VzaS4RPp0l2FpdBaI,d5570bf14652e1fedfa1b98692e11ad8,5,2024-01-14,Good for cojom,1,0.0
ChIJ7Qbg_q7Hbi4RdwAiS_l-2ek,f43242924f61e0dea6633e7e53183a9f,5,2021-05-11,Good shelter,1,0.0
ChIJj8c9pSdF0S0RxZ4uaKTFm6I,2c9bd79954aca5b22944607f0f53b94f,5,2024-01-14,"The walik tofu is bouncy and crispy, the Madura petis chili sauce is just right on the tongue and very distinctive, 1 serving of walik tofu costs 10 rupiah, there is wifi too so its really safe if you want to hang out here",1,0.0
ChIJ_YWBrL0Xei4Ric_E9AAwggg,c01ee6585801cda005945ae5e118d965,5,2023-08-15,"OK place, lots of choices",1,0.0
ChIJd3ZtRaj7aS4RMIyJHXUGsqQ,d156fd8ea1393d316aaf63bbebd27316,5,2024-01-14,"Affordable prices, delicious food and drinks, satisfying service, clean, good music, not too loud so you can relax and chat",1,0.0
ChIJ2eAUAzjzaS4RUaCBJJCALdc,aac113b1b8fea331215acfbbae0a34f3,5,2023-05-13,Comfortable and safe place..,1,0.0
ChIJdZckzK_91y0R3AxVNsB8WuM,2a0ca16cbe8973f4be91416198e95fd6,5,2022-05-14,"Cheap, delicious, jumbo portions",1,0.0
ChIJEQb188eH1y0Rb7aay_w8G-s,88e3f240394ad81e0355f7c32e6cec53,4,2023-06-14,The service is mostly joking,1,1.0
ChIJ_____770aS4RVkAqXc0JfGs,4e844c81274a8c6b0a4b1344a170c1a0,5,2021-05-10,steady soul,1,0.0
ChIJc2237riKeS4RahR_-oONHa0,7dbec74c852be15e14618d6499c815d2,4,2024-03-14,"Great view, delicious snacks",1,0.0
ChIJA5u-j006Qi4RuhH862ZV9Io,ec3e213ac6e8c05942266231d9d4bfeb,4,2022-05-10,"Located on the side of the main road, large parking area, convenient for shopping.",1,0.0
ChIJY_HdSDJXei4RAsMPWhKMqkc,2538a355e9fc04339af827c996836316,5,2023-07-14,the snacks and drinks are all delicious. There are often promotions too. the place is comfortable and really nice for doing work,1,0.0
ChIJV8UxGKj1aS4RQVTNLMaC62M,c08cc10b3cf7b2285327184c9eefd046,5,2021-05-10,The fruit salad and mango juice are really delicious.,1,0.0
ChIJF2QEI8n71y0REM2YVQl8PTY,54475441d80b27b0728bb98d8dbcfe9f,5,2023-12-14,"The food is delicious, the prices are okay, the service is okay, the parking is also spacious",1,0.0
ChIJQ5VZFkUOaS4RCtz1JlQe95A,60c9b5f6bf77ffe51e7dc9ce2306436c,5,2024-02-15,nice,1,0.0
ChIJWyXoUvX1QS4RldvWxc9PvwU,b14d7897a09e8440b8fac3b06742f603,5,2024-03-10,Comfortable for friends and family...,1,0.0
ChIJJ9cd0WrzaS4RNjoqwtZgijM,85ddac3f7ae83f45e22f7f41540b6888,5,2022-05-13,"Kopinya gak main main, enak bangeeetttt mantap",1,1.0
ChIJU6XRSjhYei4RG3RkuBtkYyQ,0a5c5cd0a3d8f74ae46e1522e2b28141,4,2024-05-08,"The coffee is very okay with standard prices. The place is also comfortable for assignments, work, or just hanging out. But maybe if you come here you have to be a bit early because the seats will definitely be full...",1,1.0
ChIJC4qkWErtaS4Rj51wbRFasBU,ee45444376325c04ded9ece9ba093d1d,5,2023-05-10,good place to hang out. comfortable too.,1,1.0
ChIJFwwHqTRnei4RIJjAQh-PkuM,e3d2cb566f7c44a716e138ccc5c3ba51,5,2021-05-12,The food stall is a goweser that goes to Kaliurang. Cheap. There are also bananas to increase energy until the Japanese cave.. Hehe..,1,0.0
ChIJd3Skzx-NaC4RKz2O9Srs2ic,84f16439861956db614e7cb8c4b5779e,4,2024-02-11,"An ok cafe in Ciwidey, a really nice place suitable for a short break. The views directly from the mountains are cool, cool and beautiful. Came here on a business event heading to Sinagar Cipelah to Curug Citambur. The toilets are clean, and there is a prayer room available, only the parking space is not large enough.",1,1.0
ChIJDRV7s_CBcC4RdI42EswYbJo,ffb2fa2eae9e5658693639033aaa5bf9,5,2023-05-14,The most delicious satay in Bandungan. Must try. An old favorite is still selling at the market.,1,0.0
ChIJN7K272JXei4RO-bCFA0TkY0,9d408fdd95d02984078cb1e6db9beba4,5,2023-10-12,"The place is nice, quite aesthetic. The food has a delicious yamie panda menu. There are also many seating options. Suitable for casual chatting with friends, or going on a date with your girlfriend. Because the place is comfortable",1,0.0
ChIJ5eAWcdmt1y0ROQpETtTr8fo,d5d803013c614da1742b861771bd7b0a,5,2024-04-21,"You can try delicious Korean food in Probolinggo, the menu is delicious. The new place is bigger and has an outdoor area, you have to try it and it wont disappoint!",1,0.0
ChIJedRid-xfcC4RVfd0f7D4-50,76d48cc3633533b040a40b0512c4c60e,5,2021-05-14,"Please stop by. Sausages, meatballs, grilled corned beef are ready. There is also juice. Have sachet drinks ready,",1,1.0
ChIJhyPBovNZei4RlSkCdMi9FtY,d636c6f23b14fd62dd4d4b4deeaa05c5,5,2023-12-12,the grilled ribs are a winner,1,0.0
ChIJQ5zzcb8SZS4RwLpgPbWV7bg,19c3ddc7395e1ce5ddee3e8d6e089829,5,2023-05-14,Its great that there are new flavors of fremilt and you can have fun snacking with a variety of kebabs and burgers etc.,1,0.0
ChIJRSVc59T5aS4RfNUesgpW2_Q,8f24ee32e7b2a6adec28cb651c662539,5,2023-12-14,The place is neat! The baristas are very friendly and open early in the morning... You can immediately make WFH ^^,1,0.0
ChIJm_GMkyNTei4RDCvGf3oSS5c,df9c60495bd2ec2a0333bfd5226f1329,4,2022-05-12,"The menu is quite adequate for young people who want to hang out or for village employees who want to take a break. Close to a WiFi source, also suitable for online access for those who lack data quota or who have an unstable network, both when its open or when its closed (including late at night).",1,1.0
ChIJq30tbBPzaS4Rei0v0kZrJDw,67ed3ed0ffa9308abb2e41cd90fe8eeb,5,2024-04-29,The vibes hanging out on the rooftop are really good,1,0.0
ChIJK-N_WCSPei4RP829q5cttN0,76644d787a2764087ef931639ad816be,5,2023-05-14,Hopefully I can open a food stall as large as this. Amen.,1,0.0
ChIJr6pqWdPkaS4Ri01izsTWf5E,ee1649f6fbb4ef14b73fd62abb07bace,5,2023-08-14,"Location: quite strategic in a row of shophouses and easy to find, the parking lot is also quite spacious Service: friendly service and mastery of menu choices when asked... the place is also clean and there are lots of tables for eating Food: initial appearance when you see the food coming, it looks like a small portion, but when you stir it, it turns out to be solid and quite a large portion  ... The kwetiau tastes delicious and looks like it uses duck eggs to cook it",1,1.0
ChIJUwtSecJDeC4Rj375aKZTXzY,eda0df3d637273f8dc01d3af828532c4,5,2023-10-12,"So far so good, clean and good service,",1,0.0
ChIJ-bTaFI4SZS4RhX7yzGkmGFo,24cacebc489d4adbefe5da73f83327b9,4,2024-02-14,"The restaurant, which at that time was very busy, was booked by groups. Luckily, the owner was friendly and was quick to give orders to his employees to check the availability of items that could still be used. After waiting a few minutes, finally a place was available. For food, there were only 2 dishes served out of the 5 orders I requested. I dont know if it was because there were a lot of guests or the wait staff was slow to respond, even though I noticed that the guests at the table behind me arrived later, but their beefsteak had already been delivered to their table, while I was not delivered earlier. Because my husband and I had an appointment with a client, we decided to take it before the restaurant closed. For the fried rice, I rated it at 8, but for the sapo tofu, it was 6 because it was too salty. For very cheap restaurant-class prices. After finishing business with the client, my husband took the food that had not been served, but once again the food was finished and I returned my money partly because the fried squid and french fries were available even though they were cold.",1,1.0
