place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,feef44c89d433258c1c5cc9819df8261,5,"Tempatnya nyaman, cocok untuk nongkrong, harganya juga masih standar dengan caffe seperti biasanya, pelayanannya ramah juga gercep",4 days ago,2024-05-10 17:28:57.385721,,,,0,2,,False,"The place is comfortable, suitable for hanging out, the prices are still standard with cafes as usual, the service is friendly and fast",
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,1ad2556dbb400c538470a5fbbb35ad0e,5,"10/10. Baru pertama kali ke sini, dan ternyata pelayanannya oke, waiters nya gercep juga, pas dilihat dari luar terlihat kecil tapi ternyata luas juga,  ada indoor juga outdoor, suasana nya juga bikin nyaman.",4 days ago,2024-05-10 17:28:57.387721,,,,0,1,,False,"10/10. This is my first time here, and it turns out the service is okay, the waiters are fast too, when you look at it from the outside it looks small but it turns out its spacious too, theres indoor as well as outdoor, the atmosphere is also comfortable.",
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,d38d509e861de8e66e4a9fa50c7be7e0,5,makanannya enak dan dilayani sangat ramah,4 days ago,2024-05-10 17:28:57.389721,,,,0,3,,False,the food is delicious and the service is very friendly,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,47db956e756ac75894c6b41f965a004d,5,"pelayanannya best banget, tempatnya juga bikin nyaman, ada indoor sama outdoor yang luas, recommended sih untuk tempat ini",4 days ago,2024-05-10 17:28:57.390721,,,,0,1,,False,"the service is really good, the place is also comfortable, there is a large indoor and outdoor area, this place is recommended",
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,ae7fef8d82fcf0f06c0aa659cc5752a1,5,,4 days ago,2024-05-10 17:28:57.866505,,,,0,14,22,True,,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,d65187e9c3f0b3e856edc74e0f7f6267,2,"Pelanggan datang ke Eksrens Coffe & space selain berharap utk mendapatkan suasana yg nyamandan santai juga menginginkan santapan makanan yg enak sayangnya masakan tdk recomended sama sekali terutama kwieteu tdk sesuai ekspectasi,  polusi bau limbah air menggenang juga sangat menganggu penciuman tlg utk diperhatikan kebersihan dan kenyamanan pelanggan,  keramahan pelayan juga perlu diperhatikan dan ditingkatkan ..",5 days ago,2024-05-09 17:28:57.867505,,,,0,3,,False,"Customers come to Eksrens Coffee & Space, apart from hoping to get a comfortable and relaxed atmosphere, they also want delicious food, unfortunately the food is not recommended at all, especially the kwieteu doesnt meet expectations, the pollution from the smell of stagnant water waste also really disturbs the sense of smell, please pay attention to cleanliness and customer comfort, the friendliness of the waiters also needs to be paid attention to and improved..",
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,c608cae93b9d02d0c0dab0ee070d8a8a,5,,5 days ago,2024-05-09 17:28:57.869505,,,,0,2,,False,,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,df7d2c3789b07030f264b453e196985a,5,"Saya cuman foto bagian sudut ya, buat referensi",6 days ago,2024-05-08 17:28:57.870505,,,,0,92,98,True,"I only took a photo of the corner, for reference",
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,3a56714767d6d7005ecdfb3ad83a900a,5,,6 days ago,2024-05-08 17:28:57.872506,,,,0,86,99,True,,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,330101b5d532bde6a68c2bee5e706649,4,,a week ago,2024-05-07 17:28:57.873505,,,,0,18,16,True,,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,465cb096da771650882c5c3868264e7b,3,,a week ago,2024-05-07 17:28:57.875505,,,,0,8,92,True,,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,328ec24e398bf11b5c6980614744bd6c,4,Ini gatau yang dimenu mushroom crispy yang dateng telo,a week ago,2024-05-07 17:28:57.876505,,,,1,1,1,False,I dont know whats on the crispy mushroom menu that comes with telo,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,0fcdda2f5943da71811c8bf0c3629706,4,"love spending time and money on food, atmosphere and coffee! Bringing babies is also comfortable",a week ago,2024-05-07 17:28:57.877505,,,,0,73,47,True,,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,ff8cf4b71d6350b2fe8256a2063cda31,1,cancel reservasian bukber di h-1 dg alasan jika lupa tanggal tersebut libur,a week ago,2024-05-07 17:28:57.879509,,,,0,1,,False,Cancel the bukber reservation on the 1st day for the reason that if you forget the date is a holiday,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,27f65080a84b85b961571986857638d4,2,"Pertama x datang kesini Jumat mlm tgl 26 April kemarin brg suami emang sengaja pengen menikmati mlm sambil medang dan makan. Suasana nya enak dan estetik, bikin betah, minuman nya lumayan enak, tapi untuk makanan NO. Saya pesan nasi saikoro ekstens dan suami saya nasi goreng ayam Saya bertanya ke kasir cewek didepan makanan apa yg rekomended dan best seller, kasir tsb jawabnasi saikoro ekstens jadi saya order. Ternyata sama sekali tidak enak, daging saikoronya alot sekali tidak bisa digigit, dikunyah tetep aja tidak hancur. Kayak makan urat yang sangat alot bgt bgt. Cuma diicip dicak2 doang ga dimakan karena terlanjur bete. Nasi goreng ayam nya terlalu basah dan berminyak dan tidak ada rasanya. Kecewa bgt sih. Dan kapok datang kesini lagi. Tempat nya emang oke tapi soal makanan BIG NO. Tapi terimakasih. Ini menjadi pengalaman buat kami, dan jadi paham. Pantesan kebanyakan yg datang kesitu cuma pesan minuman klo yg saya liat. Karena byk pengunjung terutama anak muda hanya pesan minuman dimeja.Tempat enak belum tentu makanan nya worth it. Maaf dan Terimakasih",a week ago,2024-05-07 17:28:58.387015,,,,0,44,102,False,"The first time I came here was Friday evening, April 26, yesterday, my husband really wanted to enjoy the evening while eating and eating. The atmosphere is nice and aesthetic, makes you feel at home, the drinks are pretty good, but for food NO. I ordered extended saikoro rice and my husband ordered chicken fried rice. I asked the female cashier in front of what food was recommended and the best seller, the cashier answered extended saikoro rice so I ordered. It turned out that it wasnt delicious at all, the saikoro meat was so tough that you couldnt bite it, and when you chewed it, it still didnt fall apart. Its like eating really tough tendons. I just tasted it and didnt eat it because I was already bored. The chicken fried rice was too wet and oily and had no taste. Im really disappointed. And Im tired of coming here again. The place is indeed okay but when it comes to food its a BIG NO. But thanks. This is an experience for us, and we understand it. No wonder most people who come there only order drinks from what I see. Because many visitors, especially young people, only order drinks at the table. A nice place doesnt necessarily mean the food is worth it. Sorry and thank you",
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,2eca0a275664e3f3f792c2a70f8996a1,4,,a week ago,2024-05-07 17:28:58.389015,,,,0,61,60,True,,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,f4cdb701b2098b7ec08383b642d84862,5,Cocok buat kerja / nongkrong sama bestie bestie. Luas parkirannya dan tmpt nya bagus,2 weeks ago,2024-04-30 17:28:58.390015,,,,0,46,363,True,Suitable for working / hanging out with besties. The parking area is spacious and the place is good,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,4b679be742418770d648b404a5b50161,4,Teduh. Nyaman. Toilet dan musholla bersih. Kalau sore banyak nyamuk makanya disiapkan autan.,2 weeks ago,2024-04-30 17:28:58.392015,,,,0,151,227,True,"Shady. Comfortable. Toilets and prayer rooms are clean. If there are lots of mosquitoes in the afternoon, prepare an autan.",
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,54004ba4f756292eabc7e9e8d173685a,5,,2 weeks ago,2024-04-30 17:28:58.393015,,,,0,204,61,True,,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,54b94ff3db4c0a951853df6d16f5a28e,4,"Enakk buat nongkrong ataupun buat tugas, harga sesuaui dengan kualitas makanan. Bisa out maupun in door. Ada yang ber ac. Pelayanan ramah juga cepat. Sayang pintu masuknya kecil, jadi harus puter balik karena kelewatan.",2 weeks ago,2024-04-30 17:28:58.394520,,,,0,3,,False,"Its good for hanging out or doing errands, the price is in line with the quality of the food. Can be out or in door. Some have air conditioning. Friendly and fast service. Unfortunately the entrance is small, so you have to turn back because you missed it.",
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,ad6808f6d4f045d0738e0fbfdf882af9,5,,3 weeks ago,2024-04-23 17:28:58.395525,,,,0,200,952,True,,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,42fed8472d46564f2eead1f87be3b89a,5,Comfortable and cool. The food is delicious. Parking: Motorbike & car parking is available,3 weeks ago,2024-04-23 17:28:58.397524,,,,0,36,28,True,,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,ca53abf0c253e0ef71ce9c046bf07cb0,5,,3 weeks ago,2024-04-23 17:28:58.398525,,,,0,,,,,
ChIJjfLR2CZXei4RjwDWS3oSxdc,Ekstens Coffee & Space,c4d7b149bbdcdf6937b2006652865559,5,"Lokasi strategis, mantap",3 weeks ago,2024-04-23 17:28:58.400528,,,,0,279,186,True,"Strategic location, great",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,1acccb4eb4e29e62be83636c3aa57066,4,Oke juga buat nongkrong,4 hours ago,2024-05-14 13:29:29.223334,,,,0,196,235,True,OK for hanging out too,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,e259c51243de0f2b515ad9a0a257c72b,2,"Even though when I arrived it was very busy, I ordered food and it didnt come for almost an hour. As a result, I wrote my note like this. and I just go. Im a typical person who doesnt want to make a fuss/protest, with food that doesnt cost much I choose to go and look for food elsewhere. I dont know what will happen to the food later. hahaha",22 hours ago,2024-05-13 19:29:29.225332,,,,0,4,4,False,,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,0e0b81f90c54e7a67e7de91feaa32c2b,5,"Pelayananyaa ramah, karyawannya ganteng2 kasirnya parah cantik2, chill banget buat nongkong sore sore sambil nyanset di pinggir taman, wort it",2 days ago,2024-05-12 17:29:29.226332,,,,0,1,4,False,"The service is friendly, the employees are handsome, the cashiers are really pretty, really cool for hanging out in the afternoon while hanging out on the edge of the park, wort it",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,3a17ed720e996ce6a223c1e546d6a511,1,"tidak worth it, makanan yg disajikan dingin, pelayanan nya lama padahal ga rame",4 days ago,2024-05-10 17:29:29.228332,,,,0,1,,False,"not worth it, the food served was cold, the service took a long time even though it wasnt busy",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,bcd60a788f5848ce9ac3b91910cf9425,1,"Pelayanan lama pake bgt makanan dingin disajikan, sangat tidak rekomendasi",4 days ago,2024-05-10 17:29:29.229333,,,,0,1,7,False,"Long service with very cold food served, not really a recommendation",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,b093da74cab81d86fb8e5e6253049a40,4,,4 days ago,2024-05-10 17:29:29.231334,,,,0,56,3,True,,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,ec3e5249a8bbdeead2ac43b2f79e65a8,5,Ada live musiknya,5 days ago,2024-05-09 17:29:29.232333,,,,1,66,32,True,There is live music,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,61d13bb86f460f97bc2a1621358c301a,5,,5 days ago,2024-05-09 17:29:29.233332,,,,0,45,66,True,,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,23fffce98dafc98110781211101cc3ac,5,"menang suasana banget! makanan minuman terjangkau, andalan selalu es teh yang large sama nasi ayam teriyaki telor! buat bengong tu asik. mushola sama wc juga ada kok! ada space ac juga",a week ago,2024-05-07 17:29:29.234332,,,,0,29,97,True,"really winning atmosphere! Affordable food and drinks, the mainstay is always large iced tea with teriyaki egg chicken rice! Its fun to stare. There is also a prayer room and toilet! there is an AC space too",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,de807db7c58ec184af88d390130c36a5,5,,a week ago,2024-05-07 17:29:29.236332,,,,0,1,3,False,,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,c4afdca7f9926419dfd62fc7fdaeccfd,5,recommended banget buat nugas! tempatnya luas terus banyak colokan juga,a week ago,2024-05-07 17:29:29.714811,,,,0,3,,False,really recommended for assignments! the place is spacious and there are lots of plugs too,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,df675664258c3561c68b49c6086dc196,5,"Tempatnya cozy banget sihhh, ada yg ac ada yg non..menunya juga variasi banget ada yg kopi sama non kopi. Makanan? Snack ada, makanan berat jg ada mantaplah pokoknya! Boleh dicoba, buat nugas cocok buat nongki jg tetep cocok",a week ago,2024-05-07 17:29:29.715813,,,,0,44,54,True,"The place is really cozy, some have AC, some dont... the menu is also very varied, some have coffee and non-coffee. Food? There are snacks, there are also heavy meals, thats great! You can try it, for assignments its suitable for nongki but its still suitable",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,0441ecc75b6466af979a942a91d7d4ef,5,the place is cozy,a week ago,2024-05-07 17:29:29.717813,,,,0,2,2,False,,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,920d70d964eb8c3d800bb4bad7eec55e,5,"tempat luas, nyaman, cocok buat nongkrong.",a week ago,2024-05-07 17:29:29.718813,,,,0,1,1,False,"spacious, comfortable place, suitable for hanging out.",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,fffb76e59dd461ec64e252d2be830001,5,"tempat bersih, nyaman, wfi oke.",a week ago,2024-05-07 17:29:29.720813,,,,0,4,2,False,"clean, comfortable place, wifi okay.",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,b557466017f57604ae2c77c8533c48a9,5,Harganya terjangkau dan nyaman buat nongkrong,a week ago,2024-05-07 17:29:29.722813,,,,0,2,1,False,The price is affordable and comfortable for hanging out,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,d9fabb050c74fa06aae5ed20ff58b2ff,5,tempatnya asik buat nyantai,a week ago,2024-05-07 17:29:29.723813,,,,0,3,,False,cool place to relax,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,4b742571fe80307bf62c8a076baa33f9,5,Ngopi di bento UAD pilihan paling tepat dan menyenangkan dikarenakan dengan persawahan.,a week ago,2024-05-07 17:29:29.725813,,,,0,3,4,False,Drinking coffee at the UAD bento is the most appropriate and enjoyable choice because of the rice fields.,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,2e98e91d61dbd6465458b7186c52aefa,5,Tempatnya cocok untuk nugas dan nongki bareng teman2,a week ago,2024-05-07 17:29:29.726813,,,,0,1,,False,The place is suitable for doing work and hanging out with friends,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,d514eb90dfa91daabf159547becfdd03,4,,a week ago,2024-05-07 17:29:29.728813,,,,0,14,16,True,,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,404f883a2a0a667c018ea16cacbac6cc,5,"Tempatnya enak, nyaman, minumam makanannya juga terjangkau. Cocok",3 weeks ago,2024-04-23 17:29:30.190409,,,,0,2,2,False,"The place is nice, comfortable, the food and drinks are also affordable. Suitable",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,cc7a748ffc1f37d644560de5e948e601,1,"Sebenarnya sayang sekali mw ngasih bintqng 1.pdhal utk parkirny sangat mudah,tempatnya luas.cm sayanknya utk pesan makanan rasanya krg worth it dan nunggunya ckup lama utk antrian yg sepi. Kamar mndiny jg ada PR krn krg bersih dan flush toilet dudukny rusak. Smg kedepan bs makin baik ya.",3 weeks ago,2024-04-23 17:29:30.192409,,,,0,53,21,True,"Actually, its a shame that I gave it 1 star. Even though parking is very easy, the place is spacious. Unfortunately, ordering food doesnt feel like its worth it and the wait is quite long because the queue is quiet. The bathroom also has homework because its not clean and the toilet flush is broken. Hopefully in the future it can get better.",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,f9a4c66e78ba9f279b6a64e076cc5e15,5,,3 weeks ago,2024-04-23 17:29:30.193408,,,,0,315,40,True,,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,257c2cfcc7e7bdd7e27889b7a082749d,5,rekomen bangett,3 weeks ago,2024-04-23 17:29:30.195411,,,,0,1,,False,really recommend,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,83325cc355f93c4ea94f1bea7b589b66,5,"Nyaman, suasana nyaman juga bawa keluarga",3 weeks ago,2024-04-23 17:29:30.196409,,,,0,67,18,True,"Comfortable, comfortable atmosphere also brings the family",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,f193ac69e6e81f438711d0e8b481bcd7,3,"Makanan dr segi harga standar cafe, untuk rasa biasa aj, dan porsinya pun sedikit, kami ber6 dateng jam 13.00 tp menu ngk lengkap pesan apa2 kosong, akhirnya cm pesen penyetan sm mie rebus, pelayanan ramah dan cepat, suasana syahdu parkir luas, hanya saja yg agak mengganggu ada kucing liar yg menggangu saat makan, mohon kalo ada kucing d kondisikan krn menggangu pelanggan yg sedang makan, kucingnya berani berdiri d kursi",3 weeks ago,2024-04-23 17:29:30.198409,,,,0,74,170,True,"The food is standard cafe prices, the taste is just normal, and the portions are small, 6 of us came at 13.00 but the menu wasnt complete, ordered nothing empty, finally ordered the penyetan and boiled noodles, the service was friendly and fast, the atmosphere was serene, the parking was spacious, its just that Whats a bit annoying is that there are stray cats that disturb you while youre eating. If theres a cat, please condition it because it disturbs customers who are eating, the cat dares to stand on a chair.",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,c551e5e0c9a7ce71b8f68727f18018cd,5,"Tempatnya luas, selalu ke bento kopi buat ke acara esport",3 weeks ago,2024-04-23 17:29:30.199409,,,,0,11,2,False,"The place is spacious, always for coffee bento for esports events",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,022d5ace82c0d8c80d6032978aa08c2d,5,ENAK BANGET MINUMANNYA,3 weeks ago,2024-04-23 17:29:30.201412,,,,0,1,,False,THE DRINK IS VERY DELICIOUS,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,f6b0c5dadd86ed480e1b4a12d1c0dc98,5,Suka bgt dehhh,3 weeks ago,2024-04-23 17:29:30.202412,,,,0,4,2,False,I really like it,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,d6e3e3b1ef2b2bdf4ccd82f5815c5903,5,,3 weeks ago,2024-04-23 17:29:30.204412,,,,0,,,,,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,0bc2d3809f235d2a82092db1ae9d8d02,5,"tempatnya enak, nyaman, makanannya juga enak. kerenn",3 weeks ago,2024-04-23 17:29:30.694251,,,,0,2,3,False,"the place is nice, comfortable, the food is also delicious. cool",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,46639d9b9ecfff9638437451b7bcd9f8,5,,3 weeks ago,2024-04-23 17:29:30.695251,,,,0,,,,,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,f1411c66b37be5737340b783d7770b3c,2,lamaaa bangetttt dateng nyaa,4 weeks ago,2024-04-16 17:29:30.696251,,,,0,10,34,False,Its been a long time coming,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,89adf8d040b2a886555a544ed76e70a6,3,,a month ago,2024-04-14 17:29:30.698251,,,,0,49,113,True,,
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,2b3f5a04ae0fd48c3fdc5d46597a6200,5,"Parking: Parkir mobil dan motor sangat luas  sayang gak ada naungannya, pohon2 atau apa gitu Food",a month ago,2024-04-14 17:29:30.699251,,,,0,2,1,False,"Parking: Parking for cars and motorbikes is very large, unfortunately there is no shade, trees or anything like that Food",
ChIJB0H4MVZXei4Rm9uVovKO8os,Bento Kopi UAD,1fbdd279e4847f31a7a9d5dfd7c5a745,1,,a month ago,2024-04-14 17:29:30.701253,,,,0,5,3,False,,
