place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJI2U9sBgXei4RBplRTLe7ikA,Alamama Resto,f23bd97f4a2f48d3adfa546c34757ec4,5,"tempatnya cantik dan cozy,pelayanan juga ramah",3 weeks ago,2024-04-24 12:41:24.111708,"Hi Banyu, Terima kasih untuk kesediaan waktunya untuk memberi ulasan ke Alamama Resto. Senang sekali kami menerima ulasan yang baik dan tentunya ini menjadi penyemangat bagi kami untuk tetap terus berkarya dengan memberikan makanan dan pelayanan yang lebih baik lagi. Jangan lupa kami nantikan kedatangannya kembali ya. Stay safe always. Salam Hangat dari Mama, Alamama Resto",2 weeks ago,2024-05-01 12:41:24.111708,0,4,5,False,"the place is beautiful and cozy, the service is also friendly","Hi Banyu, Thank you for taking the time to provide a review of Alamama Resto. We are very happy to receive good reviews and of course this is an encouragement for us to continue working by providing even better food and service. Dont forget, we look forward to welcoming you back. Stay safe always. Warm Greetings from Mama, Alamama Resto"
ChIJI2U9sBgXei4RBplRTLe7ikA,Alamama Resto,d0ea75c03def5e0e690998d5996103ed,5,Tempat nyaman,3 weeks ago,2024-04-24 12:41:24.114708,"Hi Desta Andika, Terima kasih untuk kesediaan waktunya untuk memberi ulasan ke Alamama Resto. Senang sekali kami menerima ulasan yang baik dan tentunya ini menjadi penyemangat bagi kami untuk tetap terus berkarya dengan memberikan makanan dan pelayanan yang lebih baik lagi. Jangan lupa kami nantikan kedatangannya kembali ya. Stay safe always. Salam Hangat dari Mama, Alamama Resto",2 weeks ago,2024-05-01 12:41:24.114708,0,1,,False,Comfortable place,"Hi Desta Andika, Thank you for taking the time to provide a review of Alamama Resto. We are very happy to receive good reviews and of course this is an encouragement for us to continue working by providing even better food and service. Dont forget, we look forward to welcoming you back. Stay safe always. Warm Greetings from Mama, Alamama Resto"
ChIJI2U9sBgXei4RBplRTLe7ikA,Alamama Resto,e149aea0ad7955cbd1becaef507f5212,2,"Kami pesan Menu Pasta, Ayam goreng kecombrang dan Nasi Bali, untuk menu Nusantara totally not recommended, Ayam goreng tasteless even gurih bumbu saja tidak sama sekali, Nasi Bali untuk sate lilit juga tidak ada rasa nya, karena saya penasaran kenapa gak ada rasanya saya coba Pasta Pesanan Suami Saya, ternyata rasanya lebih baik... Ada kemungkinan Alamama ok di menu western tapi enggak di menu Nusantara, saya memesan tambahan hot tea saat itu waiters membawa tanpa meletakan nya pada nampan hingga di tegur oleh salah satu waiters lain nya baru dia menyajikan dengan nampan, saat itu kondisi tidak sedang ramai, hanya ada 4 table isi tapi untuk penyajian cukup lama, untuk harga yang tidak terlalu murah menurut saya pelayanan, durasi penyajian dan rasa makanan perlu di perbaiki,",4 weeks ago,2024-04-17 12:41:24.116708,"Yth Ibu Titin, Terima kasih untuk kesediaan waktunya untuk memberi ulasan ke Alamama Resto. Pertama - tama ijinkan kami memohon maaf yang sedalam   dalamnya jika ada pelayanan atau  produk dari kami yang belum sesuai harapan. Sedari awal, Alamama selalu berkomitmen untuk menjaga kepuasan karyawan dari sisi rasa, servis hingga pengalaman dining customer kami. Ulasan anda merupakan feedback yang sangat penting bagi kami untuk dapat terus memantau kepuasan dari customer Alamama. Kami sangat mengapresiasi saran dan masukan apapun yang membuat kami tumbuh lebih baik dan tentunya kami akan menggunakan ulasan dari anda sebagai langkah perbaikan layanan dan juga kualitas produk dari Alamama. Kami meninggalkan nomor di bawah agar jika Ibu Titin ingin berkomunikasi dua arah, dengan senang hati kami siap untuk melayani dan menyelesaikan masalah ini dalam waktu kurang dari 1x24jam. Pun janji kami hal ini tidak akan terulang kembali , semoga kita masih diberi kesempatan untuk bersua kembali. Stay safe always. Salam Hangat dari Mama Management Alamama  Resto 0895-1498-7088",2 weeks ago,2024-05-01 12:41:24.116708,0,8,16,True,"We ordered the Pasta menu, kecombrang fried chicken and Balinese rice, for the Nusantara menu totally not recommended, the fried chicken was tasteless and even savory, the spices were not at all, the Balinese rice for sate lilit also had no taste, because I was curious why there was no taste, I tried it. My husbands order of pasta turned out to be better... There is a possibility that Alamama is ok on the western menu but not on the Indonesian menu. I ordered additional hot tea. At that time the waiter brought it without putting it on the tray until he was reprimanded by one of the other waiters. served with a tray, at that time it was not busy, there were only 4 tables filled but the serving took quite a long time, for the price which was not too cheap in my opinion the service, duration of serving and taste of the food needed to be improved,","Dear Mrs. Titin, Thank you for taking the time to provide a review of Alamama Resto. First of all, allow us to apologize deeply if any of our services or products have not met expectations. From the start, Alamama has always been committed to maintaining employee satisfaction in terms of taste, service and our customers dining experience. Your review is very important feedback for us to be able to continue to monitor Alamama customer satisfaction. We really appreciate any suggestions and input that make us grow better and of course we will use your reviews as a step to improve service and also the quality of products from Alamama. We have left the number below so that if Mrs. Titin wants to communicate both ways, we are happy to serve and resolve this problem in less than 1 x 24 hours. We also promise that this will not happen again, hopefully we will still be given the opportunity to meet again. Stay safe always. Warm Greetings from Mama Alamama Resto Management 0895-1498-7088"
ChIJI2U9sBgXei4RBplRTLe7ikA,Alamama Resto,3fcc4cc3e391666588eddf6f75985aa4,4,"rekomen kalau cari tempat buka bersama waktu bulan ramadhan, emang tempat nya kecil tapi masih cukup luas dan gak terlaly ramai. makanan nya enak juga, harga juga lumayan sih.",4 weeks ago,2024-04-17 12:41:24.117708,"Hi Putri Gema, Terima kasih untuk kesediaan waktunya untuk memberi ulasan ke Alamama Resto. Senang sekali kami menerima ulasan yang baik dan tentunya ini menjadi penyemangat bagi kami untuk tetap terus berkarya dengan memberikan makanan dan pelayanan yang lebih baik lagi. Jangan lupa kami nantikan kedatangannya kembali ya. Stay safe always. Salam Hangat dari Mama, Alamama Resto",2 weeks ago,2024-05-01 12:41:24.117708,0,9,21,True,"Recommended if you are looking for a place open during Ramadan, its a small place but still quite spacious and not too busy. the food is delicious too, the prices are also pretty good.","Hi Putri Gema, Thank you for taking the time to provide a review of Alamama Resto. We are very happy to receive good reviews and of course this is an encouragement for us to continue working by providing even better food and service. Dont forget, we look forward to your return. Stay safe always. Warm Greetings from Mama, Alamama Resto"
ChIJI2U9sBgXei4RBplRTLe7ikA,Alamama Resto,4a008955e78e7318a622a5917381cec5,5,Found a delicious restaurant during the Eid holiday in Solo.. the carbonara is a winner.. Kid-friendliness: The atmosphere is good for eating with children,a month ago,2024-04-15 12:41:24.120708,"Hi Azilla Silviani, Terima kasih untuk kesediaan waktunya untuk memberi ulasan ke Alamama Resto. Senang sekali kami menerima ulasan yang baik dan tentunya ini menjadi penyemangat bagi kami untuk tetap terus berkarya dengan memberikan makanan dan pelayanan yang lebih baik lagi. Jangan lupa kami nantikan kedatangannya kembali ya. Stay safe always. Salam Hangat dari Mama, Alamama Resto",2 weeks ago,2024-05-01 12:41:24.120708,0,1,,False,,"Hi Azilla Silviani, Thank you for taking the time to provide a review of Alamama Resto. We are very happy to receive good reviews and of course this is an encouragement for us to continue working by providing even better food and service. Dont forget, we look forward to welcoming you back. Stay safe always. Warm Greetings from Mama, Alamama Resto"
ChIJI2U9sBgXei4RBplRTLe7ikA,Alamama Resto,a0539c7160682caa78881e9c213ae02e,4,"Harusnya ini masuk recommended place di solo sih.. tp belum masuk list kuliner, enak banget carbonaranya.. Kid-friendliness: Suasananya enak buat makan bareng anak kecil",a month ago,2024-04-15 12:41:24.121708,"Hi Rang Siregar, Terima kasih untuk kesediaan waktunya untuk memberi ulasan ke Alamama Resto. Senang sekali kami menerima ulasan yang baik dan tentunya ini menjadi penyemangat bagi kami untuk tetap terus berkarya dengan memberikan makanan dan pelayanan yang lebih baik lagi. Jangan lupa kami nantikan kedatangannya kembali ya. Stay safe always. Salam Hangat dari Mama, Alamama Resto",2 weeks ago,2024-05-01 12:41:24.121708,0,10,15,False,"This should be a recommended place in Solo... but its not yet on the culinary list, the carbonara is really delicious... Kid-friendliness: The atmosphere is good for eating with small children","Hi Rang Siregar, Thank you for taking the time to provide a review of Alamama Resto. We are very happy to receive good reviews and of course this is an encouragement for us to continue working by providing even better food and service. Dont forget, we look forward to welcoming you back. Stay safe always. Warm Greetings from Mama, Alamama Resto"
ChIJI2U9sBgXei4RBplRTLe7ikA,Alamama Resto,07218140c02c092cd2f8f7a2695ae251,5,"Rasa makanan enak, tempat makan nya nyaman dan kekinian, banyak spot foto, pelayanan cepat, cocok untuk makan bersama keluarga Good Food Good Mood Kid-friendliness: Ada menu kesukaan anak anak, pasta dan ice cream Wheelchair accessibility: Mudah di akses karena lantai 1 dan ada jalan untik wheelchair",a month ago,2024-04-15 12:41:24.123708,"Hi Shanti Wulandari, Terima kasih untuk kesediaan waktunya untuk memberi ulasan ke Alamama Resto. Senang sekali kami menerima ulasan yang baik dan tentunya ini menjadi penyemangat bagi kami untuk tetap terus berkarya dengan memberikan makanan dan pelayanan yang lebih baik lagi. Jangan lupa kami nantikan kedatangannya kembali ya. Stay safe always. Salam Hangat dari Mama, Alamama Resto",2 weeks ago,2024-05-01 12:41:24.123708,0,6,51,False,"The food tastes delicious, the place to eat is comfortable and contemporary, lots of photo spots, fast service, suitable for eating with the family Good Food Good Mood Kid-friendliness: There is a childrens favorite menu, pasta and ice cream Wheelchair accessibility: Easy to access because it is on the 1st floor and there is a wheelchair ramp","Hi Shanti Wulandari, Thank you for taking the time to provide a review of Alamama Resto. We are very happy to receive good reviews and of course this is an encouragement for us to continue working by providing even better food and service. Dont forget, we look forward to welcoming you back. Stay safe always. Warm Greetings from Mama, Alamama Resto"
ChIJI2U9sBgXei4RBplRTLe7ikA,Alamama Resto,028807d99fe570ea7197e04fba811f23,5,"TEMPAT YG NYAMAN DAN ADEM,, kedua kalinya kesini",a month ago,2024-04-15 12:41:24.836495,"Hi Ginanjar, Terima kasih untuk kesediaan waktunya untuk memberi ulasan ke Alamama Resto. Senang sekali kami menerima ulasan yang baik dan tentunya ini menjadi penyemangat bagi kami untuk tetap terus berkarya dengan memberikan makanan dan pelayanan yang lebih baik lagi. Jangan lupa kami nantikan kedatangannya kembali ya. Stay safe always. Salam Hangat dari Mama, Alamama Resto",2 weeks ago,2024-05-01 12:41:24.836495,1,5,1,False,"COMFORTABLE AND COZY PLACE, second time coming here","Hi Ginanjar, Thank you for taking the time to provide a review of Alamama Resto. We are very happy to receive good reviews and of course this is an encouragement for us to continue working by providing even better food and service. Dont forget, we look forward to your return. Stay safe always. Warm Greetings from Mama, Alamama Resto"
ChIJI2U9sBgXei4RBplRTLe7ikA,Alamama Resto,9efda5ee5a227bb5f5d0982cbf629d6a,5,Tempatnya asik. Tapi saya dapat di belakang . Gak ada kipas angin jadi ya panas .,a month ago,2024-04-15 12:41:24.838495,"Hi Deasy, Terima kasih untuk kesediaan waktunya untuk memberi ulasan ke Alamama Resto. Senang sekali kami menerima ulasan yang baik dan tentunya ini menjadi penyemangat bagi kami untuk tetap terus berkarya dengan memberikan makanan dan pelayanan yang lebih baik lagi. Jangan lupa kami nantikan kedatangannya kembali ya. Stay safe always. Salam Hangat dari Mama, Alamama Resto",2 weeks ago,2024-05-01 12:41:24.838495,0,3,2,False,The place is cool. But I can be behind. Theres no fan so its hot.,"Hi Deasy, Thank you for taking the time to provide a review of Alamama Resto. We are very happy to receive good reviews and of course this is an encouragement for us to continue working by providing even better food and service. Dont forget, we look forward to welcoming you back. Stay safe always. Warm Greetings from Mama, Alamama Resto"
ChIJI2U9sBgXei4RBplRTLe7ikA,Alamama Resto,a6b2c190cf11052c79ce74bb12362fcf,1,"Ordered oxtail soup, it tasted really salty, service was poor. Ordered at 19.00, cooked until 21.00, the food hasnt all come out yet, the long service isnt worth it for eating.",a month ago,2024-04-15 12:41:24.840495,"Yth Bapak Dicky Mahardika, Terima kasih untuk kesediaan waktunya untuk memberi ulasan ke Alamama Resto. Pertama - tama ijinkan kami memohon maaf yang sedalam   dalamnya jika ada pelayanan atau  produk dari kami yang belum sesuai harapan. Sedari awal, Alamama selalu berkomitmen untuk menjaga kepuasan karyawan dari sisi rasa, servis hingga pengalaman dining customer kami. Ulasan anda merupakan feedback yang sangat penting bagi kami untuk dapat terus memantau kepuasan dari customer Alamama. Kami sangat mengapresiasi saran dan masukan apapun yang membuat kami tumbuh lebih baik dan tentunya kami akan menggunakan ulasan dari anda sebagai langkah perbaikan layanan dan juga kualitas produk dari Alamama. Kami meninggalkan nomor di bawah agar jika Bapak Dicky Mahardika ingin berkomunikasi dua arah, dengan senang hati kami siap untuk melayani dan menyelesaikan masalah ini dalam waktu kurang dari 1x24jam. Pun janji kami hal ini tidak akan terulang kembali , semoga kita masih diberi kesempatan untuk bersua kembali. Stay safe always. Salam Hangat dari Mama Management Alamama  Resto 0895-1498-7088",2 weeks ago,2024-05-01 12:41:24.840495,0,1,1,False,,"Dear Mr Dicky Mahardika, Thank you for taking the time to provide a review of Alamama Resto. First of all, allow us to apologize deeply if any of our services or products have not met expectations. From the start, Alamama has always been committed to maintaining employee satisfaction in terms of taste, service and our customers dining experience. Your review is very important feedback for us to be able to continue to monitor Alamama customer satisfaction. We really appreciate any suggestions and input that make us grow better and of course we will use your reviews as a step to improve service and also the quality of products from Alamama. We have left the number below so that if Mr Dicky Mahardika wants to communicate both ways, we will be happy to serve and resolve this problem in less than 1 x 24 hours. We also promise that this will not happen again, hopefully we will still be given the opportunity to meet again. Stay safe always. Warm Greetings from Mama Alamama Resto Management 0895-1498-7088"
ChIJI2U9sBgXei4RBplRTLe7ikA,Alamama Resto,e5cc138bea36458b9cce121e12030d9e,5,"Tempatnya Ok, makanan & minumannya enak. Dekat sekali sama Novotel.",a month ago,2024-04-15 12:41:24.842495,"Hi Sukasukadeh, Terima kasih untuk kesediaan waktunya untuk memberi ulasan ke Alamama Resto. Senang sekali kami menerima ulasan yang baik dan tentunya ini menjadi penyemangat bagi kami untuk tetap terus berkarya dengan memberikan makanan dan pelayanan yang lebih baik lagi. Jangan lupa kami nantikan kedatangannya kembali ya. Stay safe always. Salam Hangat dari Mama, Alamama Resto",2 weeks ago,2024-05-01 12:41:24.842495,0,155,390,True,"The place is OK, the food & drinks are delicious. Very close to Novotel.","Hi Sukasukadeh, Thank you for taking the time to provide a review of Alamama Resto. We are very happy to receive good reviews and of course this is an encouragement for us to continue working by providing even better food and service. Dont forget, we look forward to welcoming you back. Stay safe always. Warm Greetings from Mama, Alamama Resto"
ChIJI2U9sBgXei4RBplRTLe7ikA,Alamama Resto,f8327f05cbdc806693f3c4f317614586,5,,a month ago,2024-04-15 12:41:24.844495,"Hi Suryo, Terima kasih untuk kesediaan waktunya untuk memberi ulasan ke Alamama Resto. Senang sekali kami menerima ulasan yang baik dan tentunya ini menjadi penyemangat bagi kami untuk tetap terus berkarya dengan memberikan makanan dan pelayanan yang lebih baik lagi. Jangan lupa kami nantikan kedatangannya kembali ya. Stay safe always. Salam Hangat dari Mama, Alamama Resto",2 weeks ago,2024-05-01 12:41:24.844495,0,309,112,True,,"Hi Suryo, Thank you for taking the time to provide a review of Alamama Resto. We are very happy to receive good reviews and of course this is an encouragement for us to continue working by providing even better food and service. Dont forget, we look forward to welcoming you back. Stay safe always. Warm Greetings from Mama, Alamama Resto"
ChIJI2U9sBgXei4RBplRTLe7ikA,Alamama Resto,a362e48d3519f8141c8b5bc42fc596f1,5,,a month ago,2024-04-15 12:41:24.846495,"Hi Nevi, Terima kasih untuk kesediaan waktunya untuk memberi ulasan ke Alamama Resto. Senang sekali kami menerima ulasan yang baik dan tentunya ini menjadi penyemangat bagi kami untuk tetap terus berkarya dengan memberikan makanan dan pelayanan yang lebih baik lagi. Jangan lupa kami nantikan kedatangannya kembali ya. Stay safe always. Salam Hangat dari Mama, Alamama Resto",2 weeks ago,2024-05-01 12:41:24.846495,0,1,,False,,"Hi Nevi, Thank you for taking the time to provide a review of Alamama Resto. We are very happy to receive good reviews and of course this is an encouragement for us to continue working by providing even better food and service. Dont forget, we look forward to welcoming you back. Stay safe always. Warm Greetings from Mama, Alamama Resto"
