place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,c97f99f9d9976deff638e6b0053ac3b5,5,,a month ago,2024-04-13 22:52:00.629402,,,,0,1,,False,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,850fb320baa5ad28fb02e114888cd02d,4,Complete variety of flavors,2 months ago,2024-03-13 22:52:00.629402,,,,0,9,10,False,Varian rasa yg lengkap,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,336cf86700078bb2424a0cacfc304b19,5,kopi jadoel is the best coffee from cafe I ever had,2 months ago,2024-03-13 22:52:00.629402,,,,0,10,,True,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,864f5a4816e66264fef0b293bf1f04c2,5,,2 months ago,2024-03-13 22:52:00.640247,,,,0,,,,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,ca08ee94341f6ee4df9394c0df540251,5,,2 months ago,2024-03-13 22:52:00.640247,,,,0,24,2,True,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,5166c0c4ee6579528f9100ab12dd4d5c,5,This is Paporit coffee,2 months ago,2024-03-13 22:52:00.640247,,,,0,2,19,True,Ini sii kopi paporit,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,3347d420e7024f4475356b108d2f8753,5,Comfortable theme to relieve fatigue,2 months ago,2024-03-13 22:52:00.644773,,,,0,8,,False,Temap6yg nyaman untuk penghilang penat,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,597e7a3151e55743c2926d5421ec4d07,5,The coffee is recommended...,2 months ago,2024-03-13 22:52:00.644773,,,,0,214,120,True,Kopinya recomended..,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,1fb3376cfb1a665a25866e97fd15cf56,5,,2 months ago,2024-03-13 22:52:00.650791,,,,0,25,23,True,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,d28547543938de66892b8f547301bf8e,5,,3 months ago,2024-02-13 22:52:01.482748,,,,0,107,29,True,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,cb87f846916c06247dabb6036c95e3ec,5,Good,3 months ago,2024-02-13 22:52:01.482748,,,,0,1,3,False,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,45775a1a001927df1e58ff046cc2f7f4,5,,3 months ago,2024-02-13 22:52:01.482748,,,,0,,,,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,6b8bc2a9940977bb0f9c8cd9d828be7f,5,,3 months ago,2024-02-13 22:52:01.494458,,,,0,7,25,False,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,3831f9e6ff26764de6cc6398cb65da8b,4,,3 months ago,2024-02-13 22:52:01.495430,,,,0,6,53,True,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,64e70b58c5e52aaadd82307a08953f90,5,,3 months ago,2024-02-13 22:52:01.498854,,,,0,,,,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,497b1b87e18cb14d9e23f2bfa4670529,5,,3 months ago,2024-02-13 22:52:01.500870,,,,0,50,53,True,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,32de2a78871e5bf725c6c1f9d0a084b1,5,,4 months ago,2024-01-13 22:52:01.502870,,,,0,,,,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,0295675728f3ca78b43db7e96521d2dd,5,,4 months ago,2024-01-13 22:52:01.505513,,,,0,6,39,True,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,5113d32a1cc83397a488022956571b5f,5,,4 months ago,2024-01-13 22:52:01.507277,,,,0,30,70,True,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,67597669098deeab0c79eaf063685b68,5,,4 months ago,2024-01-13 22:52:02.306876,,,,0,14,1,False,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,c6bf3a5a23c7242e038776f204bc6d6a,5,Mantabb,4 months ago,2024-01-13 22:52:02.308935,,,,0,23,39,True,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,263676c97e4ad4de36363173d69fd32f,5,,4 months ago,2024-01-13 22:52:02.311936,,,,0,125,26,True,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,400469acf7d4038dbb78103b04a30dbe,5,,4 months ago,2024-01-13 22:52:02.314228,,,,0,114,107,True,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,12b5f32bf304656c223ec036e6a58982,5,,4 months ago,2024-01-13 22:52:02.315766,,,,0,18,102,True,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,1a3632a27e3f484c343c643e6195d8fe,5,,5 months ago,2023-12-13 22:52:02.319179,,,,0,85,73,False,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,77f09d0ff120d8a62f36aabf1fc88e4c,4,,5 months ago,2023-12-13 22:52:02.321085,,,,0,3,1,False,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,82af69b102fc4ffc27c26a1b7166a0ae,5,,5 months ago,2023-12-13 22:52:02.321085,,,,0,101,416,True,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,598cd4b7e08c8756dd61fd7dba8fb651,5,,5 months ago,2023-12-13 22:52:02.321085,,,,0,1,31,False,,
ChIJy5JOS3HzaS4RMIWQdbEMxf4,Point Coffee Kramat Jati,08a71e1f7ac70f5603e96e2d3518257c,5,,5 months ago,2023-12-13 22:52:02.326954,,,,0,,,,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,ae578a8f3b68e629b078495d894ad3a4,5,"This place to eat is different from the others, there are lots of menu variations, especially for those who like chocolate, this is the perfect place, you can also have fun getting together, and the chocolate is really delicious. And there are lots of Arabic food on the menu which is definitely delicious",5 days ago,2024-05-08 22:45:08.370186,,,,0,79,127,False,"Tempat makannya beda dari yg lain, varian menunya banyak, terutama buat yg suka coklat, pas bgt disini tempatnya, buat seru2an kumpul jg bisa, dan coklatnya enak bangettt Dan banyak menu makanan arab yg pastinya enak2",
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,2ee828bb3db1f1d8b7b8cf0945ed2694,5,good place,5 days ago,2024-05-08 22:45:08.373190,,,,0,45,168,True,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,3d5618172971d8d3cca1d799a2fdf75b,5,,5 days ago,2024-05-08 22:45:08.375851,,,,0,1,,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,e30606974a20abee656f2f118b5be04d,5,"Just arrived here to defend from West Bogor and Im really SATISFIED! All the chocolate is not too sweet so you can still taste the basic taste of chocolate! What I ordered is: 1. Triple Chocolate Crepe A soft crepe type with lots of milk chocolate decorations (really a lot) and you can also get the art. For an affordable price, it can be eaten by 2 people. 2. White Chocolate (Beverages) On the menu it says hot, but it turns out you can also order Iced    White chocolate can be said to be delicious (honestly I dont really understand the standard for delicious white chocolate) because the basic taste is more like white chocolate instead of milk. Maybe some people think its still milk, but in terms of taste, you can try it. 3. Signature Dark Choco (Beverage) The reverse version of White Chocolate. It tastes the same as White Choco but the chocolate is stronger. So all in all, if you want to come here, its really worth it. The place is also comfortable, the prices are also not as expensive as the existing cafes",a week ago,2024-05-06 22:45:08.375851,,,,0,77,38,True,"Baru kesampean ke sini bela2in dr Bogor Barat dan PUAS banget! Semua coklatnya tidak terlalu manis jadi masih bisa merasakan basic taste coklatnya! Yg kupesan adalah: 1. Triple Chocolate Crepe Tipe crepe yg lembut dengan hiasan milk coklat melimpah (beneran banyak) dan seni nya juga dapet. Untuk harga yg affordable bisa dimakan untuk 2 orang. 2. White Chocolate (Beverages) Di menu tertulis hot, ternyata bs req Iced juga    untuk white chocolate bisa dibilang enak (jujur kurang paham standar enak white chocolate) krn basic tastenya lebih terasa coklat putihnya instead of milk. Mungkin sebagian beranggapan tetap itu susu, tp dr segi rasa boleh dicoba. 3. Signature Dark Choco (Beverage) Versi kebalikan White Chocolate. Idem untuk rasanya dengan White Choco tapi lebih kuat aja coklatnya. Jd all over klo mau ke sini worth banget sih. Tempatnya jg nyaman, harganya jg bisa dibilang ga semahal cafe2 yg ada",
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,1aea1b2b95b5de7560e496febb40de6e,5,9/10 TOP BGT... really need to try here for those who are confused...,2 weeks ago,2024-04-29 22:45:08.382271,,,,0,6,1,False,9/10 TOP BGT...perlu banget sih cobain ke sini buat yg galau...,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,da47bc7db1c8a93562ad84a4fda079e5,5,Good price and testy,2 weeks ago,2024-04-29 22:45:08.384306,,,,0,7,2,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,c07a5ba9c80299f8cc7c03272eddc6a4,4,Good food according to price. Service is slow to make the cafe late more than 30 minutes,3 weeks ago,2024-04-22 22:45:08.388131,,,,0,12,4,False,Makanan enak sesuai harga. Pelayanan lambat untuk bikin cafe late lebih dr 30mnt,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,1356e3cd2fe6c4b5c529b90971d623b2,4,,3 weeks ago,2024-04-22 22:45:08.390180,,,,0,19,4,True,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,6b9f001c8066ec3b99f76dfd2b072260,4,,a month ago,2024-04-13 22:45:08.390180,,,,0,18,2,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,ab22ab2cfa773f2fa08269ebcd70cc48,5,,a month ago,2024-04-13 22:45:08.396259,,,,0,17,53,True,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,8d20ebc5a99230412822f6425259b4c7,5,,a month ago,2024-04-13 22:45:09.293755,,,,0,3,31,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,9d0e4e39a0b716fc11b30151a884e331,5,AWESOME,a month ago,2024-04-13 22:45:09.295770,,,,0,12,7,True,MANTAB,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,511f695c9dc55184e8f37c09c22be6a0,5,,a month ago,2024-04-13 22:45:09.296836,,,,0,2,1,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,c734aabefd8a72bd6e22fea52f001943,5,"Salty mutabbaq and pancakes with ice cream Cold ice latte, Arabic coffee, and tea, no mistake, God willing, and the coffee tea is nice, God willing, may God bless the Most Gracious. Thank you with all my heart",a month ago,2024-04-13 22:45:09.300552,,,,1,2,,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,495ee4498a848af1668a89bdd599c60b,5,,a month ago,2024-04-13 22:45:09.303258,,,,0,,,True,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,e0a51b9c6c02acd654a9e128d3d2b6f0,3,,a month ago,2024-04-13 22:45:09.303258,,,,0,1,,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,65ca5bfc57bf0d056d078606423bb2b9,5,The hot chocolate is delicious,a month ago,2024-04-13 22:45:09.307684,,,,0,59,22,True,Coklat panasnya ajib,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,d912f06039d90f88bee5230ddba0c2b5,4,,2 months ago,2024-03-13 22:45:09.311238,,,,0,1,,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,20e28fcb9497864a1d66bb2a8fde3121,5,,2 months ago,2024-03-13 22:45:09.311751,,,,0,146,36,True,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,406171687a188d8c174caa7878f588e5,5,,2 months ago,2024-03-13 22:45:09.316579,,,,0,6,40,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,4aa00d8f74c6d965549d6db40329d425,5,,2 months ago,2024-03-13 22:45:10.111974,,,,0,10,20,True,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,a7ca4a965de7d3a2367d7dcb8834353e,5,1 portion contains quite a lot. It feels good. Worth it!,2 months ago,2024-03-13 22:45:10.115713,,,,1,92,71,True,1 porsi isinya cukup banyak. Rasanya enak. Worth it!,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,0afd9b5aea9f23ac0ef0f36b11b9c8f8,5,,2 months ago,2024-03-13 22:45:10.117035,,,,0,10,1,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,3c63ed8c984271f2dd8a81c8236f66d0,5,,2 months ago,2024-03-13 22:45:10.117035,,,,0,42,1,True,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,544177ae34b747d4fa9ba33324cffc03,5,"The location is in the Cipinang area, East Jakarta, close to Bassura Mall and quite easy to reach. I ordered kabsah rice, kunafa cheese and palm sugar milk coffee. The Kunafa cheese is really fragrant and just the right amount of sweetness, the cheese is also delicious even though its not thick enough. For kabsah rice we will get salad with chili sauce, the rice spices are not strong enough in my opinion so it tastes a bit bland but the taste of the chicken is delicious and the spices also penetrate the meat. Fix will come back again to try the chocolate menu.",2 months ago,2024-03-13 22:45:10.123450,,,,3,40,49,True,"Lokasinya ada didaerah Cipinang Jaktim deket ama Mall Bassura dan cukup mudah dijangkau. Gue order nasi kabsah, cheese kunafa dan kopi susu gula aren. Kunafa cheesenya wangi banget dan manisnya pas, cheesenya juga enak walau kurang tebel. Untuk nasi kabsah kita bakal dapet salad sama sambal, rempah nasinya kurang strong menurut gue jd rasanya agak hambar tapi rasa ayamnya enak dan bumbunya juga meresap ke dagingnya. Fix bakal balik lagi sih buat nyoba menu coklat2annya.",
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,9a0d6cf8815a5f2f1215e3649b426f19,4,"For those of you who are craving dessert specifically chocolate, try it here. I dont think its too sweet. Yesterday I ordered half moon waffles and signature pancakes, eaten by the four of us and the kids. The portion is just right and doesnt make you tired. But the chocolate here is mixed with milk, so the chocolate doesnt taste bitter, maybe if you like dark chocolate its not suitable. The milkshake is also delicious, doesnt make you tired. Palm sugar iced coffee is also delicious, not the type that contains too much milk. The coffee still tastes great. Must try!",2 months ago,2024-03-13 22:45:10.124817,,,,1,6,20,True,"Buat yang lagi craving for dessert specifically chocolate, cobain deh kesini. Menurutku ga terlalu manis. Kemarin pesen half moon waffle sm signature pancake, dimakan berempat sama anak-anak. Porsinya pas ga bikin eneg. Tapi coklat disini udah campur milk yaa, jadi ga berasa pahit coklatnya, mungkin kalo yang penyuka dark chocolate kurang cocok. Milkshakenya juga enak, ga bikin eneg. Ice coffee gula aren juga enak, bukan tipe yang kebanyakan susu. Kopinya masih berasa banget. Must try!",
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,9748c026f65cd66c1870e5f1d3853a45,4,Recommended for coming here...,3 months ago,2024-02-13 22:45:10.128639,,,,0,4,8,False,Recommended buat kesini si...,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,5fea4564acc11c6c47c3be0129ca6af2,5,"Great experience ... Thanks,",3 months ago,2024-02-13 22:45:10.133196,,,,0,1,,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,f5d5def08c94d0bb8bfcf83e99e3c67c,5,"Great food, with a great Attitude And reasonable prices Food",3 months ago,2024-02-13 22:45:10.136349,,,,0,71,59,True,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,897a30faad548f0f04be0ce97c1a3d82,5,,3 months ago,2024-02-13 22:45:10.139359,,,,0,7,3,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,2aa4134a8fdc6e9026ee56dde2befa61,5,,3 months ago,2024-02-13 22:45:10.992018,,,,0,6,2,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,bd749162fa0548c150f5e956430c705e,5,"I ordered banana wrap crepes & cinnamon pouch crepes! Its really delicious, I really like it... the cinnamon pouch contains cream, banana and chocolate! The banana wrap is banana wrapped in crepes & topped with chocolate! Drinks include iced latte and palm sugar milk coffee! the palm sugar milk coffee is delicious! you can request less sugar if you dont want it too sweet!",3 months ago,2024-02-13 22:45:10.996090,,,,0,64,66,True,"Aku pesan banana wrap crepes & cinnamon pouch crepe! enak bgt ak suka sekali... klo yg cinnamon pouch itu dalamnya cream, pisang, dan coklat! kalau yg banana wrap itu pisang diwrap sm crepes & dikasih coklat! minumannya pesan ice latte, dan kopi susu gula aren! kopi susu gula aren nya enak! boleh req less sugar kalo gak mau manis bgt!",
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,db7ddf2a4b650d0ba954e68452dde8f8,5,Kid-friendliness: Menu ramah anak Food,3 months ago,2024-02-13 22:45:10.998986,,,,0,10,5,True,Kid-friendliness: Child friendly menu Food,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,4ca5e74c8b9ccb792be0d936e4e4ce9a,5,,3 months ago,2024-02-13 22:45:11.001768,,,,0,5,20,True,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,63ae6bc39d12c3978adac2f2e9a91e4c,5,"Delicious and heart-warning chocolate indulgence Ambience: coffee-shop alike. It was not crowded when i came for lunch. Cute snack and dates stall, as well as the chocolate fountain. Service: so so. Fast response but no greetings. I think the service could be improved more. Menu: mostly chocolate! Heaven for chocolate lover. Salty food are also available, but not too many variations. Mostly arabis food. Taste: Ice signature dark choco (beverage): not my kind of favorite chocolate. Too bitter for me, and i dont like the hint of the after taste. Nasi goreng ayam: delicious! Perfect combination of spices. Middle east kind of food. Signature pancake: rich and delicious flavor of chocolate! Pancake is tender and well cooked. The chocolate topping is so perfect, combined well with the vanilla ice cream. Me likey    they served 3 slices of pancake, so you could share it. Waffle triple chocolate half moon: the chocolate topping is the same with the pancake. Its so perfect. Not too sweet. Just perfect. Waffle is crisp and tender at the same time. You could divide it into 4 big slices, so its possible for sharing. My favorite! Dietary restrictions: Mostly cake and chocolate. No gluten free",3 months ago,2024-02-13 22:45:11.001768,,,,0,81,457,True,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,cea8f440da3aac99e7a4a04b48d4f168,4,"nice place The dessert was delicious and the Arabic coffee was good, but the coffee was very small and it was not full The service is slow But its sweet and worth a visit",3 months ago,2024-02-13 22:45:11.006624,,,,0,1745,5309,True,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,59999839fbe5996fc38c2645f9357357,5,"Asli endul pisaaannnn, nagihhh the point",4 months ago,2024-01-13 22:45:11.008971,,,,0,8,105,True,"Asli endul pisaaannn, nagihhh pokonya",
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,c3a617671cc6103c2e1e60ea1d15b523,5,Beautiful place and beautiful food,4 months ago,2024-01-13 22:45:11.008971,,,,0,77,4,True,Food,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,bf6f7f8f453d601613836c8794276708,5,,4 months ago,2024-01-13 22:45:11.016119,,,,0,,,,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,adbcbbf9ddb4d94cf58cfe347bdf147a,5,,4 months ago,2024-01-13 22:45:11.016119,,,,0,1,1,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,0c212294a033fe70ecb6ebe353240543,5,"For chocolate fans, you have to come here, the chocolate is delicious and there are many varieties",4 months ago,2024-01-13 22:45:11.900057,,,,0,75,32,True,"Buat para penggemar coklat, harus kesini, coklatnya enak2 dan banyak varian",
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,158715caba39b2207cb7e1decd9e1a18,4,The chocolate good love it,4 months ago,2024-01-13 22:45:11.903117,,,,0,263,573,True,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,3881f80fb42824c30aa6db3b06bb848d,5,,4 months ago,2024-01-13 22:45:11.906350,,,,0,57,792,True,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,e81ae5adfb0f63335a41a3293f33c49e,3,,4 months ago,2024-01-13 22:45:11.908379,,,,0,2,2,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,d0066897aef79ee25ac785cefe942f56,5,Super duper yummy with affordable price The place is comfortable & cozy. The chocolate is really delicious too. The same as the one in Kemang (M***au) but the prices here are much cheaper. With the same feeling. The service is also fast & friendly. And now the place has been enlarged. So its more comfortable,5 months ago,2023-12-13 22:45:11.910421,,,,2,51,276,True,Super duper yummy with affordable price Tempat nya nyaman& cozy. Coklat nya jg enak bgtttt. Sama dgn yg di kemang (m***au) tapi disini jauh lebih murah bgtt harga nya. Dengan rasa yg sama. Pelayanan nya juga cepat & ramah. Dan skrg uda di perbesar tempat nya. Jd lebih nyaman lg,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,23aa3c87aaf286d474ab50fc5fd3b86b,5,,5 months ago,2023-12-13 22:45:11.912842,,,,0,2,5,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,e2b939cc53b1c7465b0cb99df842ca05,5,"All chocolate menu, chocolate lovers must come here For those who want something savory, there is a new menu of mandhi rice, chicke waffle, kabsah rice, pasta etc Friendly and fast service Parking fits 4-6 cars The price is cheaper than the shop next door (MO**AU) Comfortable for gathering friends and family",5 months ago,2023-12-13 22:45:11.914848,,,,1,53,587,True,"Semua menu Cokelat, pecinta cokelat wajib datang kesini Buat yg mau gurih gurih ada menu baru nasi mandhi, chicke waffle, nasi kabsah, pasta dll Pelayanan ramah dan cepat Parkiran muat 4-6 mobil Harganya lebih murah dari toko sebelah (MO**AU) Nyaman untuk ngumpul temen n keluarga",
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,f02283a6c4ed878c2353ace9f8e3f376,5,,5 months ago,2023-12-13 22:45:11.918022,,,,0,1,1,False,,
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,12a59f67dfc88aaa9bce107f208f52c6,5,"First time trying here, the location is easy to reach on the edge of the main road near the Bassura City apartment. The crape and strawberry milkshake is delicious, the price is pretty good. Suitable for a light snack, but not suitable for those who want to eat heavy. When I came here in the afternoon it wasnt very busy, the place was small with just a few tables, but it was comfortable enough to chat, the service was friendly and the staff was on stand by",5 months ago,2023-12-13 22:45:11.920785,,,,0,282,242,True,"Pertama kali cobain ke sini, lokasinya mudah di jangkau pinggir jl raya dekat apt bassura city. Crape dan milkshake stroberi enak,harganya lumayan yaa. Cocok buat ngemil ringan, tp ga cocok utk yg lg mau makan berat. Pas kesini siang tak begitu ramai, tmptnya kecil hy bbrp meja, tp cukup nyaman buat ngobrol, pelayananya ramah dan staf stand by",
ChIJLxOMRNbzaS4RoZ8OpKSbTqQ,Choco by Thamra,91b489a30c3376011d785486b6bd0c5c,5,,6 months ago,2023-11-13 22:45:11.922792,,,,0,3,,False,,
ChIJl5fpEv7yaS4RzY-ubPDmhQI,Sapo Bayang,b01e47868f24941e947c5b25a358200d,5,,4 months ago,2024-01-13 22:51:21.371289,,,,0,,,,,
ChIJl5fpEv7yaS4RzY-ubPDmhQI,Sapo Bayang,8e19bf985258173ab8892d0195cbe00c,5,,4 months ago,2024-01-13 22:51:21.374299,,,,0,1,21,True,,
ChIJl5fpEv7yaS4RzY-ubPDmhQI,Sapo Bayang,a0669a9dd1e926bce5818f0312ca7825,5,Really good,5 months ago,2023-12-13 22:51:21.374932,,,,0,3,,False,Mantul,
