place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,07ef4235bf9eef647e60c75d99890743,4,,2 months ago,2024-03-14 14:18:05.560483,,,,0,2,3,True,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,c9b640c0a5eac20c1b1f3046485bec18,3,Cukup ramai kalo malming,2 months ago,2024-03-14 14:18:05.562518,,,,0,460,13,True,Quite busy at night,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,372d682ece4e83e5257438c1b482d4c1,5,,2 months ago,2024-03-14 14:18:05.565679,,,,0,290,27,True,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,6bd4610b4b5f61a13a2ac58d2b3a37f5,5,Tempat ngopi yang bisa jadi tempat buat sambil kerja juga Staff disana ramah Pelayanan bagus Tadi cobain minuman varian teh mereka Dan enoki crispy sambal matah sama small beef burger mereka Mereka juga punya cake Sama mereka punya minuman signature yang enak Cuma buat kopi saya belum coba karna lagi belum bisa minum kopi saat ini Tapi kalau dari cium aroma kopi yang mereka brewing itu nikmat bangeet Next saya coba deh Tapi ini tempat rekomendasi bangeet buat Co-worker Nah mereka juga punya tempat outdoor Untuk indoor AC kurang dingin aja sih,2 months ago,2024-03-14 14:18:05.568111,,,,0,126,92,True,"A coffee place that can be a place to hang out while working too The staff there are friendly Good service Just tried their tea variant And their crispy enoki sambal matah and small beef burger They also have cake They also have delicious signature drinks I havent tried it for coffee because I cant drink coffee at the moment But if you can smell the aroma of the coffee they brew, its really delicious Next Ill try it But this is a really recommended place for co-workers Well they also have an outdoor place For indoor AC, its just not cold enough",
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,6c0e20782bdf4dfb271ada651c121098,5,"Cozy place , makanan enak, ada mushalla. Mantap pokoknya.",2 months ago,2024-03-14 14:18:05.570708,,,,0,34,,True,"Cozy place, delicious food, there is a prayer room. Its really good.",
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,415a233a2c32b6012608c61c5ce074e6,4,Selalu rame di sini. Lokasi bagus sih jd sering jd tempat meeting point. Menu variatif. Rasa oke. Parkir gratis. AC nya ga dingin. Kurang enak buat wfc.,2 months ago,2024-03-14 14:18:05.573709,,,,0,186,281,True,Always busy here. The location is good so it is often a meeting point. Varied menu. Feels okay. Free parking. The AC is not cold. Not good for WFC.,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,6c68020ccfed4013ee78819fa4feb980,5,"Kopinya enak. Wifi kenceng, AC dingin, banyak pilihan makanan juga. Cocok untuk wfc wfc karena gak berisik cuma ada lagu kafe standard. Parkir gampang, dekat stasiun rawa buntu. Kekurangan cuma satu, pas saya di sana pas banyak nyamuk",2 months ago,2024-03-14 14:18:05.576852,,,,0,26,45,True,"The coffee is delicious. Fast wifi, cold AC, lots of food choices too. Suitable for WFC WFC because its not noisy, it just has standard cafe songs. Easy parking, near dead end swamp station. Theres only one drawback, when I was there there were lots of mosquitoes",
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,84339a628bb92ad40504d0147afe68bc,5,"Tempat nongkrong yang nyaman, wifi nya juga cepat",2 months ago,2024-03-14 14:18:05.579706,,,,1,121,210,True,"A comfortable place to hang out, the wifi is also fast",
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,c925fd7e5238f1510f32d8a6f4f3fdf6,5,,3 months ago,2024-02-14 14:18:05.582709,,,,0,16,9,True,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,ea4d5e4fa492486d836fb07d2d6acbd0,5,,3 months ago,2024-02-14 14:18:05.585722,,,,0,45,277,True,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,2d26a51ee54a8caa6370dceb05c6d1da,5,,3 months ago,2024-02-14 14:18:06.334662,,,,0,5,2,False,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,d902a9207017e16990cdf2ae8d07ab25,5,"Coffe lokasi strategis biasa sore pulang kantor sekedar meeting kecil atau hanya rehat. Rasa coffee standar, rekomendasi macha dan makanan kecil ubi. Suasana bisa sambil melihat lalulintas sambil mengerjakan PR. Ruang wudhu dan sholat tersedia di lt.2, kamar mandi cukup bersih. Parkir juga masih free. Deket ke rumah jadi bisa langsung gojek/gocar. Tempat cukup nyaman untik kerja bisa mendekat ke kontak listrik buat charging laptop. Biasa sore dan malam suasanya dinamik dengan pemandangan pertigaan kencana loka.",3 months ago,2024-02-14 14:18:06.336666,,,,0,170,1329,True,"Coffee in a strategic location, usually in the afternoon after work for a small meeting or just taking a break. Standard coffee taste, recommended macha and sweet potato snacks. The atmosphere can be while watching the traffic while doing homework. The ablution and prayer room is available on the 2nd floor, the bathroom is quite clean. Parking is also still free. Close to home so you can go directly to a gojek/gocar. The place is comfortable enough to work and can be close to an electrical contact for charging the laptop. Usually in the afternoon and evening the atmosphere is dynamic with views of the Kencana Loka T-junction.",
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,9ba09322f4e99c3acf43aa1872d034e4,5,Nyaman,3 months ago,2024-02-14 14:18:06.339190,,,,0,6,6,False,Comfortable,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,730e543c8f42a1bcf772755f3031cc04,5,,3 months ago,2024-02-14 14:18:06.342203,,,,0,3,1,False,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,65ffe551f28a41a4edc20ee300e45923,5,,4 months ago,2024-01-14 14:18:06.344204,,,,0,2,39,False,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,1e3dbf5573060ebb7a8c692324cc75c7,5,"Pelayanan ramah, suasananya enak, bersih banget. Saya pesan hot caramel macchiato, ini wheenakkk banget. Pesan onion ring juga, enak sih, hanya agak terlalu kering buat saya.",4 months ago,2024-01-14 14:18:06.345611,,,,0,39,22,True,"Friendly service, good atmosphere, very clean. I ordered the hot caramel macchiato, it was really delicious. Ordered the onion rings too, they were delicious, just a bit too dry for me.",
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,30ed69d621b15443411e7ddd238d6b51,5,Asik buat mamak2 kongkow minuman enak,4 months ago,2024-01-14 14:18:06.349229,,,,0,2,,False,Its fun for moms to hang out with delicious drinks,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,7ab00bf451cb7b165e1485f3bebf7fb6,5,"Proper! Cafe yang proper dari segi atmosphere, service, dan quality F&B nya. Tidak ada yang mengecewakan. Sempat melihat review beberapa tahun yang lampau mengenai quality dari pelayanannya yang dirasa buruk dan makananya yang dianggap overpriced. Mungkin saya sedang beruntung karena semua yang saya rasakan oke oke saja tanpa ada yang bisa dikomplain. Saya rasa bisa menjadi tempat pilihan untuk dikunjungi di area BSD.",4 months ago,2024-01-14 14:18:06.351214,,,,0,40,68,False,"Proper! A proper cafe in terms of atmosphere, service and F&B quality. Nothing disappoints. I saw a review several years ago regarding the quality of the service which was considered poor and the food which was considered overpriced. Maybe Im lucky because everything I feel is okay with nothing to complain about. I think it could be a place of choice to visit in the BSD area.",
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,05fbdbd0de8c529708bdabd981379c7e,5,datang  ke sini  setelah mau coba conextea tapi katanya sudah time out untuk dine in. Ternyata enak makananannya pokeball dan teh nya enak. omanthus dan love potion,5 months ago,2023-12-14 14:18:06.354228,,,,0,3,,False,came here after wanting to try conextea but they said it was time out to dine in. It turns out the pokeball food is delicious and the tea is delicious. omanthus and love potion,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,f13ad6fb1ede28904dadf3237ef70e03,4,"Pesen grill dori apa yaa  lupaa. Isi nya brocoli, tomat, kentang sama saus basil tp, saos basil nya dikit bgt nget nget. Enak kok, cuma kedikitan aja saos nya. Minum nya juga lupa namanya cuma ada mango, soda, lemon sama 1 lg lupa. Ini seger, enak gak bikin eneg walaupun ngerasa kaya ada susu nya.. enak lah pokoknya.",5 months ago,2023-12-14 14:18:06.356575,,,,0,8,5,False,"What kind of grill do you order... forget it. Its filled with broccoli, tomatoes, potatoes and basil sauce, but the basil sauce is really quite a bit. Its delicious, just a little sauce. I also forgot the name of the drink, it only has mango, soda, lemon and 1, I forgot. Its fresh, delicious and doesnt make you tired even though it feels like it has milk in it... its just delicious.",
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,1e372b4429f47aa05583b2d57b5991ec,5,"Kopinya, singkongnya, service nya great",5 months ago,2023-12-14 14:18:07.150713,,,,0,285,186,True,"The coffee, the cassava, the service is great",
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,bbdb9b877a05d3984b1b3e1ab99db1bb,5,,5 months ago,2023-12-14 14:18:07.153804,,,,0,4,4,True,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,9a6c2f4c270877f79fd503e73daad66f,5,"I always visit this place while Im working at home or when I take my leave to pick up my children after school, its foods are tasty and its wifi is good My wife and my children really love this place Food",6 months ago,2023-11-14 14:18:07.156230,,,,0,278,45,True,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,6b3ab25a77004aaf417d51ce911b98e8,5,,6 months ago,2023-11-14 14:18:07.158234,,,,0,,,,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,247113da47094c953fd971f63d705271,5,,6 months ago,2023-11-14 14:18:07.160517,,,,0,,,,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,0ab1235e391c4d26747880e0d221f8f3,4,"Tea, coffe n other is good, free refill for tea. Pokeball is the best signature, Food",6 months ago,2023-11-14 14:18:07.163566,,,,0,83,50,True,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,1c4ad17e397e7f6ee63e179a8f5017b8,5,,6 months ago,2023-11-14 14:18:07.166814,,,,0,9,3,False,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,d24f8f2bad4854e525dd2dcc78f1d2e2,5,Makanan dan minumannya enak trus juga pelayanannya juga bagus dan enak bisa liat pemandangan,6 months ago,2023-11-14 14:18:07.168586,,,,0,39,103,True,The food and drinks are delicious and the service is also good and its nice to see the view,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,1f2273a210bffa93ee25f039ec4c4a2d,5,,6 months ago,2023-11-14 14:18:07.171709,,,,0,5,62,False,,
ChIJs2AYuazlaS4RadGsnUf0_EE,POKEPO Signature,948d519eb5a7c7550c9ef49d56d2755d,5,The place is comfortable and tastes Recommended for you to hang out with friends,7 months ago,2023-10-14 14:18:07.173763,,,,0,1,,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,36eccab37d881b4912cb501e0051dbcf,5,I love the food,a day ago,2024-05-13 14:21:20.242510,,,,0,4,,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,f70ad58b272dfe67c5511b363609ab61,5,Enak. Worth it,a day ago,2024-05-13 14:21:20.246116,,,,0,8,,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,c91be5e5a5dbdb805fa4645f54eee0fd,4,Ini bebek maknyus,a day ago,2024-05-13 14:21:20.246116,,,,0,5,1,False,This is a mean duck,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,c6e6262a599b7d394e963d518379ce08,5,Oke,a week ago,2024-05-07 14:21:20.251144,,,,0,3,,False,Okay,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,2a9acdbe237f3f4c42c0039cd0f6ee08,5,"Bebeknya enakkk aku suka. Nasi campur bebek menurut aku worth it karna isinya lengkap bgt, mana bakwan jagungnya enak bgttt. Es kelapa muda nya gede pol, bisa diminum berdua. Staff di sini mostly bapak2 paruh baya. Pelayanannya oke, ramah dan gercep. Es kelapa muda nya kami ga habis lalu bisa minta tolong take away dipindahin ke gelas plastik. Restonya luas, bersih, dan nyaman. Agak remang2 aja",a week ago,2024-05-07 14:21:20.252671,,,,1,132,437,True,"I like the duck. In my opinion, the mixed duck rice is worth it because the filling is really complete, and the corn bakwan is really delicious. The young coconut ice is really big, you can drink it together. The staff here are mostly middle-aged men. The service is okay, friendly and fast. We didnt run out of young coconut ice so we could ask for take away and transfer it to plastic cups. The restaurant is spacious, clean and comfortable. Its just a bit dim",
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,6d3396ce2d90f10e46e8ba87450567ef,1,"1. Kangkung plecik Rp 38k tp porsinya kecil 2. Es teh tawar doang 1 nya Rp 25k astagaaaaa... Mending makan nasi goreng pinggir jalan tuh Rp 25k ud kenyang pol dripada pesen es teh tawar disini Rp 25k cm bikin kembung doang 3. Nasi campur Bali kl GK salah hampir Rp 200k,, mending makan all u can eat ya gak sih... Pkonya sangat tidak worth it lah makan d sini hanya bikin kecewa saja,, thanks..",2 weeks ago,2024-04-30 14:21:20.256824,,,,0,64,6,True,"1. Kangkung plecik Rp. 38k but the portion is small 2. Just one plain iced tea is IDR 25k oh my gosh... Its better to eat fried rice on the side of the road for IDR 25k and Im full, but ordering plain iced tea here for IDR 25k just makes you bloated 3. Balinese mixed rice, if Im not mistaken, almost Rp. 200k, its better to eat all you can eat, right? Its really not worth it, eating here will only disappoint you, thanks...",
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,1eec638e7dafe41f0a794cdefbf6fc40,5,Great restaurant with Balinese food & Balinese vibe. Definitely the best deep fried duck in every town!,2 weeks ago,2024-04-30 14:21:20.256824,,,,0,3,1,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,d1845f6ad4881e24bfcf0f757725e9fd,5,Good,2 weeks ago,2024-04-30 14:21:20.262879,,,,0,2,,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,13e05121d6d8895331f95552fe5873c8,5,mantap pelayanan dan makanannya,2 weeks ago,2024-04-30 14:21:20.262879,,,,0,5,34,True,great service and food,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,3d1b7ccd35ae74a080f2785bb227b48a,5,Good Taste,2 weeks ago,2024-04-30 14:21:20.267571,,,,0,4,,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,7f449522c6e29c93743dbf72cb4f4152,5,Worth to try,2 weeks ago,2024-04-30 14:21:21.028007,,,,0,5,,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,5e309d5b397ca749b96464933527c58f,5,,2 weeks ago,2024-04-30 14:21:21.028007,,,,0,106,,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,3b52d614087a86fcec9e682ecec3189b,5,Enak,3 weeks ago,2024-04-23 14:21:21.035807,,,,0,1,,False,Nice,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,c167c5f6c3dd23cf39880abc56ef81b2,1,"Please recheck your Ayam Betutu. Me and my wife had a group dinner here on yesterday, 11 Apr 2024. Out of the 9 pax, we are the only one who ate the Ayam Betutu. We have been experiencing diarrhea and nausea since Yesterday night.",a month ago,2024-04-14 14:21:21.038328,,,,1,8,3,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,228351d061ef07ccda3a781d8a752597,5,Nice place,a month ago,2024-04-14 14:21:21.038328,,,,0,46,6,True,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,3e70cb43250e5ab5d9835428e6d39259,5,,a month ago,2024-04-14 14:21:21.038328,,,,0,50,435,True,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,8e2c8d867ac7650c5c841991b13a8440,5,"1st time visiting bebek bengil the breeze, service nya baguuuus bgt, mas mbak nya baik semua, kesana kemarin pas bukber, gak reservasi tapi datang jam 4 sore, langsung pesen minta di keluarin pas jam buka, semua nya sat set, menu makanan minuman keluar semua 10 menit sebelum buka puasa, jadi kita ga ribet minta ini kurang itu kurang. tempat nya juga luas, ada outdoor nya. kalau rasa ga usah di tanya ya hahaha. sukses terus bebek bengil",a month ago,2024-04-14 14:21:21.046350,,,,0,11,32,False,"1st time visiting Bebek Bengil the Breeze, the service is really good, the ladies and gentlemen are all nice, went there yesterday during bukber, didnt make a reservation but came at 4 in the afternoon, ordered immediately and asked to be brought out at opening time, everything was set, the food and drink menu came out all 10 minutes before breaking the fast, so we dont bother asking for less or less. the place is also spacious, there is an outdoor area. If you dont think so, you dont need to ask, hahaha. continued success, stupid duck",
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,14b5b4cb0c6574c0716786628db211fb,5,,a month ago,2024-04-14 14:21:21.048411,,,,0,3,244,True,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,a6de4f1fcb2873cbe9bda862ef955b88,5,Nice place for staycation and relax. Best food!!,a month ago,2024-04-14 14:21:21.048411,,,,0,2,,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,b77558ec67afa17f2248eae17abbd452,5,Mantaap enak banget bebeknyaaa juara dan nggak bau,2 months ago,2024-03-14 14:21:21.048411,,,,0,13,2,False,The duck is really delicious and doesnt smell bad,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,5f8e0c05000ab3c5384c90934a38a027,5,"Restoran dengan best spot terbaik di The Breeze BSD menurutku, tempatnya yang sangat luas, pelayananya jga ramah - ramah dan terasnya yang langsung view menghadap ke danau. Makananya juga banyak pilihan dan untuk rasa Bebek Bengil udah nggak perlu di khawatirkan lagi",2 months ago,2024-03-14 14:21:21.812224,,,,2,1,4,False,"The restaurant with the best best spot in The Breeze BSD in my opinion, the place is very spacious, the service is also friendly and the terrace has a direct view overlooking the lake. There are also lots of food choices and you dont need to worry about the taste of Bebek Bengil anymore",
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,b47c84929b9fba38aba6f86b4e2ff1d4,5,Serving the main menu of duck dishes and many other Balinese dishes,2 months ago,2024-03-14 14:21:21.814373,,,,0,7,23,True,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,364bc981da0eb51488cb47a5f6c38b72,5,Best for lunch and dinner!,4 months ago,2024-01-14 14:21:21.814373,,,,0,9,,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,976762c695f15187d9fae535189033cc,5,What a delicious duck :),4 months ago,2024-01-14 14:21:21.818400,,,,0,4,,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,d8575e9b7d22e7393a52920fdf744541,5,"Bebekmya gurih, dan lembut",4 months ago,2024-01-14 14:21:21.818400,,,,0,2,1,True,The duck is tasty and soft,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,d42336537b59fa64d1cc4a0420469ed8,5,Good service,4 months ago,2024-01-14 14:21:21.825048,,,,0,2,,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,19453a7afedbdeef07976123cb60aa00,5,The food taste is good,4 months ago,2024-01-14 14:21:21.825048,,,,0,4,,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,f7bb840c271cdd39829917d8fbc7fd29,5,Nice meal in the saturday nite,4 months ago,2024-01-14 14:21:21.828578,,,,0,5,2,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,ec58e5bef8aa62515439aa6eb8ecbe0a,5,enak banget smua masakannya,4 months ago,2024-01-14 14:21:21.828578,,,,0,4,,False,all the dishes are really delicious,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,bea35b872ac42a1da9cb912a14b954fe,5,Nice food,4 months ago,2024-01-14 14:21:21.835591,,,,1,3,,False,,
ChIJeeBiYU77aS4RqNy-E-dtKW4,Bebek Bengil,7c66de17bb9f8562ded9520acdd0d04a,5,Mantap,5 months ago,2023-12-14 14:21:22.624918,,,,0,477,649,True,Excellent,
