place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJPREol0_h1y0RXDvurHgJY80,Inspirasi Kopi Sidoarjo,81f01d3a8b0ddcfc856385b1501b322c,5,Nice place to enjoy a cup of coffee with live music,7 months ago,2023-10-14 19:58:45.226034,,,,1,112,17,True,,
ChIJPREol0_h1y0RXDvurHgJY80,Inspirasi Kopi Sidoarjo,193f2fa5cbe56394e1fb900a9bb45d1d,5,,8 months ago,2023-09-14 19:58:45.228034,,,,0,10,33,True,,
ChIJPREol0_h1y0RXDvurHgJY80,Inspirasi Kopi Sidoarjo,c66dfee70dac2ba8860bc557bbbdada4,5,Terisi leve musik,8 months ago,2023-09-14 19:58:45.229037,,,,1,141,355,True,Filled with music levels,
ChIJPREol0_h1y0RXDvurHgJY80,Inspirasi Kopi Sidoarjo,a63ff9ecae29c2aab811c034e0194865,3,,9 months ago,2023-08-14 19:58:45.230035,,,,0,6,6,True,,
ChIJPREol0_h1y0RXDvurHgJY80,Inspirasi Kopi Sidoarjo,f8421a15a2f3582f00d2838ae2c80671,5,,9 months ago,2023-08-14 19:58:45.232034,,,,0,7,1,False,,
ChIJPREol0_h1y0RXDvurHgJY80,Inspirasi Kopi Sidoarjo,0c8606ec52e29316e1c89302daa7ceab,5,,9 months ago,2023-08-14 19:58:45.232539,,,,0,,,,,
ChIJPREol0_h1y0RXDvurHgJY80,Inspirasi Kopi Sidoarjo,473719fc0d119dc3443c6976c5e03b44,5,,9 months ago,2023-08-14 19:58:45.233543,,,,0,42,13,True,,
ChIJPREol0_h1y0RXDvurHgJY80,Inspirasi Kopi Sidoarjo,747629baa76d84490135a3e3e58c3f40,5,,9 months ago,2023-08-14 19:58:45.235545,,,,0,1,11,True,,
ChIJPREol0_h1y0RXDvurHgJY80,Inspirasi Kopi Sidoarjo,65003d1993f329d1eff56daa5a80c2a3,5,,9 months ago,2023-08-14 19:58:45.236545,,,,0,2,,False,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,659fa0189b80e0f97c0af77c02a8367a,5,"Kopinya enak. Strong tapi ga bikin maag saya kambuh. Kebetulan saat kami tiba , kondisi lengang tidak banyak pengunjung jadi cukup nyaman dan bisa fokus utk kerja Untuk makanan, kebetulan kami ga pesan karna memang lagi pengen kerja sambil ngopi santai aja sih",23 hours ago,2024-05-13 21:02:23.133129,,,,0,19,9,True,"The coffee is delicious. Strong but doesnt make my stomach relapse. Coincidentally, when we arrived, it was quiet and there werent many visitors so it was quite comfortable and we could focus on work As for food, we didnt order it because we wanted to work while just drinking coffee and relaxing",
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,40d8246cd746adf5f8f2c57be2626811,4,Lokasinya cukup kecil. Depan kampus upn,a week ago,2024-05-07 20:02:23.134128,,,,0,1272,14626,True,The location is quite small. In front of the UPN campus,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,9cd8a870dd44172a8490340f05e0884d,4,,3 weeks ago,2024-04-23 20:02:23.135128,,,,0,,,,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,e5d70dd9588801edff7d4a2ee85a943c,5,,3 weeks ago,2024-04-23 20:02:23.136632,,,,0,1,,False,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,ea810c66d315eb8bc7d3171a1f23d148,1,"Please give a warning or retrain the cashier Nindy, if you receive an order it will be processed straight away, the order comes in from 8:25 and finishes at 8:50, even two orders take a very long time, you will be informed that if it takes too long, it can be cancelled, in fact the answer is that its okay, this is how do you work, if you cant work its better to just stay at home,",a month ago,2024-04-14 20:02:23.138637,,,,0,19,5,False,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,0160bbbe557bc1d178d6e68da54db294,5,,a month ago,2024-04-14 20:02:23.139637,,,,0,4,4,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,6d30f59fe2cd85d00cdb761a88689a86,5,,a month ago,2024-04-14 20:02:23.141639,,,,0,4,1,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,41e5c7ec3db63cd0b08d9e4f3cab9dda,5,"Tempat nongkrong kopi yg enak, tempat cukup luas dan buat anda yang nyari tempat ngerjakan tugas kantor dan kuliah juga bisa print gratis.",2 months ago,2024-03-14 20:02:23.142638,,,,1,95,528,True,"A good place to hang out for coffee, the space is quite spacious and for those of you who are looking for a place to do office and college assignments, you can also print for free.",
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,8b28af72b0705e3fabb471d7281ccaa8,5,"Lumayan sepi, jd enak buat nugas",2 months ago,2024-03-14 20:02:23.143639,,,,0,118,277,True,"Its pretty quiet, so its good for doing work",
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,75ab3f7d76df47b9ccc9daedc382358f,5,"Coffe shopnya nyaman bangett, dan ruangannya dingin. Kopi dan makananannya standar sihh tapi kalo beli tehnyaa oaling suka dipakein madu, madunya juara bgt legit...., sayangnya gak ada musholla, jadi kalau sudah waktunya solat harus solat keluar cafe",3 months ago,2024-02-14 20:02:23.145636,,,,0,21,9,True,"The coffee shop is really comfortable, and the room is cool. The coffee and food are standard, but if you buy tea, you really like using honey, the honey is really delicious... unfortunately there is no prayer room, so when its time to pray you have to go out of the cafe to pray",
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,7578cabe691b2efc50ec9e8eb43082f9,1,"Makanan mahal banget sihh,, Mana porsi sedikit lagi, kalo buat anak kuliahan ya mampus, sekali aja lah k sana Gambar dan kenyataan ga sama, Parahhhh.. Layanan d depan ok, suasana nyaman, tapi menu makanan gak dehhh Buat kalian yg udh kadung duduk, mending buruan balik aja, atau kalo mau kecewa ya coba aja dulu. Saran sih mending engga",3 months ago,2024-02-14 20:02:23.630344,"Terima kasih kak utk reviewnya.  Namun ada beberapa point yg mungkin perlu kami luruskan disini: 1. Untuk makanan, range harga berkisar 20rb-30rb an per PORSI /orang, dimana porsi banyak/sedikit, mahal/murah itu relatif. Dari segi porsi makanan, rasa, bahan baku yg dipakai semua bersih dan terjaga kualitasnya. Tempat kami juga memakai AC seperti yg kakak sebutkan tadi, kalau tempat kami NYAMAN. Jadi wajar saja dengan konsep rice bowl, makan dan duduk nyaman di tempat ber AC, jika per porsi seharga 20rb-30rb an /orang. Tapi kami bisa pastikan, kalau makanan kami pasti enak, berkualitas, dan mengenyangkan. 2. Gambar dan kenyataan tidak sama hal ini menurut kami tidak valid. Kami memakai jasa fotografer dan pemotretan makanan dilakukan di studio, dengan lighting dsb. Dengan adanya hal tsb, tentu saja kami mengharapkan dan mengusahakan hasil foto yg terbaik untuk memasarkan makanan yg kami jual, sama seperti cafe2 lainnya. Disini kami pastikan, bahwa semua makanan pada foto & video, adalah product yg kami jual sebenar2nya, baik volume makanan per porsi, dan juga kualitas makanan di foto dan yg kami jual, semuanya tidak dibedakan. 3. Untuk reviewer dan pembaca, boleh datang dan rasakan langsung, untuk menilai sendiri rasa dan kualitas dari makanan kami, kami yakin experience dari rasa makanan kami tidak akan mengecewakan. Terbukti nyata, tidak sedikit customer kami yg sering repeat order. Thank You",3 months ago,2024-02-14 20:02:23.630344,0,8,1,True,"The food is really expensive... Wheres the smaller portion? If its for college kids, its enough, just go there once Picture and reality are not the same, Seriously.. The service at the front is ok, the atmosphere is comfortable, but the food menu is not good For those of you who have already sat down, its better to just hurry back, or if you want to be disappointed, just try it first. I suggest its better or not","Thank you sis for the review. However, there are several points that we might need to clarify here: 1. For food, the price range is around 20 thousand-30 thousand per PORTION / person, where portions are large/small, expensive/cheap are relative. In terms of food portions, taste, raw materials used, everything is clean and the quality is maintained. Our place also uses AC as you mentioned earlier, our place is COMFORTABLE. So its only natural with the rice bowl concept, eating and sitting comfortably in an air-conditioned place, if each portion costs around 20 thousand-30 thousand per person. But we can guarantee that our food will be delicious, high quality and filling. 2. Image and reality are not the same in our opinion this is not valid. We use the services of a photographer and food photography is done in a studio, with lighting, etc. With this in mind, of course we hope and strive for the best photos to market the food we sell, just like other cafes. Here we ensure that all the food in the photos & videos is the actual product that we sell, both the volume of food per portion, and also the quality of the food in the photos and what we sell, everything is not differentiated. 3. For reviewers and readers, you are welcome to come and taste it directly, to judge for yourself the taste and quality of our food, we are sure that the experience of the taste of our food will not disappoint. It has been proven that quite a few of our customers often repeat orders. Thank you"
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,ef4e245c1b39f7d1267bd5d33d7b2132,5,,4 months ago,2024-01-14 20:02:23.632310,,,,0,23,4,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,0966e89d7bb63f5ab0a3dbc94dbdf1ae,5,,4 months ago,2024-01-14 20:02:23.634308,,,,0,48,32,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,36b2806276bc82bc3fc4df0c790166f1,5,,4 months ago,2024-01-14 20:02:23.635307,,,,0,10,11,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,0146ef934ede22660ef060986f63f399,5,,4 months ago,2024-01-14 20:02:23.636908,,,,0,32,13,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,addbce2d9d54bd711d53bbfbf67b8230,5,,4 months ago,2024-01-14 20:02:23.637816,,,,0,3,,False,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,dc1025c8d0564d895811cac95f1df908,5,,5 months ago,2023-12-14 20:02:23.639816,,,,0,98,129,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,69e8ba734b35c36b834c1d005f6db291,4,"Baik kopi maupun minuman non kopi dan makanan timmamah semua nya enak, cuma menurutku agak pricey.. ruangan nyaman ber Ac tp klo di outdoor ga yakin karena debuan dan berisik sm kendaraan lalu lalang.",7 months ago,2023-10-14 20:02:23.640815,,,,0,36,23,True,"Both coffee and non-coffee drinks and timmamah food are all delicious, but in my opinion they are a bit pricey... the room is comfortable with AC but if its outdoors, Im not sure because of the dust and noise from vehicles passing by.",
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,cbb19f0dce2b08fb6ba196a4f8fa5973,4,Secara overall oke banget kopi dan pelayanan nya tapi untuk tempat duduk dan parkir agak terbatas. Tapi jangan kuatir kalo kualitas kopi enak lebih ke robusta.,7 months ago,2023-10-14 20:02:23.642815,,,,0,54,32,True,"Overall, the coffee and service are really good, but seating and parking are a bit limited. But dont worry if the quality of the delicious coffee is more robusta.",
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,f9162b7e45568f49094caf309c0a0ee0,4,,7 months ago,2023-10-14 20:02:23.644815,,,,0,5,,False,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,b6129b88dccb27dc082266468e70d44b,4,,8 months ago,2023-09-14 20:02:24.134894,,,,0,240,385,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,6ca72715eb876e31bdfcd3a6a7b7dc63,5,,8 months ago,2023-09-14 20:02:24.137401,,,,0,30,3,False,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,d9b4a73b3a052b7c34ba6746f4edd1c7,5,,8 months ago,2023-09-14 20:02:24.138402,,,,0,6,37,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,8009f07aaea7fd54a233207c0366f17c,5,,9 months ago,2023-08-14 20:02:24.139403,,,,0,7,51,False,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,c257527f15eee1c707bf82268422ea2b,5,,9 months ago,2023-08-14 20:02:24.140402,,,,0,33,38,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,a3ea72750c7c0a4c05a1fb46f7f45bd1,5,"Good place, tempatnya nyaman utk ngopi dan ada makanan fav saya, nasi timnya TimMamah",10 months ago,2023-07-14 20:02:24.141401,,,,1,2,,False,"Good place, comfortable place for coffee and there is my fav food, TimMamah team rice",
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,6b516cfae494f381ad1b3b4bc4a86075,4,,10 months ago,2023-07-14 20:02:24.143402,,,,0,5,16,False,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,8ea3199fa7d79c65db5f46a6e6798269,5,,10 months ago,2023-07-14 20:02:24.144401,,,,0,1,,False,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,355e29126b206f1e8f518495a6095f9d,5,,10 months ago,2023-07-14 20:02:24.145401,,,,0,9,16,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,07912e112c3b96ebaedf76e8a055b18e,5,"Tempatnya nyaman, kopi susu tigernya enak",10 months ago,2023-07-14 20:02:24.146906,,,,0,51,59,False,"The place is comfortable, the tiger milk coffee is delicious",
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,dea5d2058ed0fd1596ee0422c8431ee2,5,"Seringnya memesan Es Kopi Susu Tiger (Less Ice Less Sugar).. Lebih murah klo order via grab, trus self pick up. Waktu pelayanan dsni sangat cepat & tempatnya nyaman.. Jarang penuh banget",10 months ago,2023-07-14 20:02:24.647287,,,,1,222,499,True,"I often order Iced Kopi Susu Tiger (Less Ice Less Sugar).. Its cheaper if you order via grab, then self-pick up. The service time here is very fast & the place is comfortable... Its rarely very full",
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,75352f76fb20324be0da5fb08bcd6ae8,5,,11 months ago,2023-06-14 20:02:24.649290,,,,0,45,5,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,b2034ae5642ff910e93a50afd38f7d78,5,,11 months ago,2023-06-14 20:02:24.650290,,,,0,6,305,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,c13798470477c5291c1bfc772b0da8b4,5,,11 months ago,2023-06-14 20:02:24.652289,,,,0,23,130,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,7ad25be2222781279e6d9c3a9856218e,5,Tempatnya asik buat nongkrong sama temen dan tersedia berbagai macam pilihan menu makanan dan minuman,a year ago,2023-05-14 20:02:24.653290,,,,1,6,61,False,Its a cool place to hang out with friends and there are various choices of food and drink menus available,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,173e6d371a337251381d1f11fa7553f5,5,pelayanan bintang 5 dari mas yourbae dan irwan top bisa nongkrong sampai lupa jam,a year ago,2023-05-14 20:02:24.655290,,,,0,1,,False,"5 star service from Mas Yourbae and Irwan, top can hang out until you forget the time",
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,15029c95dff9209d648fcf5f6c5f62ce,5,"Always favorit large ice coffee tiger milk, taste smooth and addicted",a year ago,2023-05-14 20:02:24.656791,,,,1,1,1,False,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,5610b033c016b113988d887c4c73c3b9,4,,a year ago,2023-05-14 20:02:24.657794,,,,0,12,,False,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,29ff5ad7fe791b89b4a1deb3889e1b02,5,,a year ago,2023-05-14 20:02:24.658794,,,,0,2,,False,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,33f8241afd24e5ededf47c19afc7bf54,5,,a year ago,2023-05-14 20:02:24.660794,,,,0,77,157,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,15fb63634f6b12ca28d35f858fc21cc8,5,Sumpahhh gapernag bosen titik koma!!!,a year ago,2023-05-14 20:02:25.134061,,,,1,155,97,True,I swear Im not bored of semicolons!!!,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,cb13b631e99cbe27dd28473d32403aaa,5,,a year ago,2023-05-14 20:02:25.135062,,,,0,,,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,c494847bd514eb3f9714efd06a4e0cab,4,too small... But Alfa Omegas service is okay,a year ago,2023-05-14 20:02:25.136625,,,,2,285,656,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,510a56e321d87019f15c12ac45b282a2,5,,a year ago,2023-05-14 20:02:25.138571,,,,0,1,,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,19357c9e495ef3cbd913a87d1b6b6e94,4,"Sedikit bising saat di smoking room bagian luar, suara kendaraan dari jalan terdengar menggema kedalam",a year ago,2023-05-14 20:02:25.139571,,,,0,68,51,True,"Its a little noisy in the outside smoking room, the sound of vehicles from the road can be heard echoing inside",
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,9dea134c3887585f2311453bcf06d67f,4,,a year ago,2023-05-14 20:02:25.141571,,,,0,119,126,True,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,b0724a5df83fd8e432df9e11f3588e4e,4,Tempat  strategic didepan kampus UPN  . Segmentasi kebanyakan tentu mahasiswa didepan kampus  . Agak kecil indoor nya. Harga masih terjangkau tetapi belum include Tax. WIFi  . Untuk Matcha nya   Overly Sweet  . Untuk parkir mobil cukup susah.,a year ago,2023-05-14 20:02:25.142571,,,,11,149,1119,True,Strategic place in front of the UPN campus  . Most of the segmentation is of course students in front of campus  . The indoor area is a bit small. Prices are still affordable but do not include tax. WIFI  . For the Matcha   Overly Sweet  . Parking the car is quite difficult.,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,bb6fc8b0b9d38a926a2f8f3606daab77,3,,a year ago,2023-05-14 20:02:25.144571,,,,0,1,,False,,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,af1098d3c0967837181356246a6dacfa,5,Mantap,a year ago,2023-05-14 20:02:25.145571,,,,1,377,5,True,Excellent,
ChIJ4UnSwKb71y0RyyUz20exqiU,Kopi Titik Koma Rungkut,40898debe77868c2146b80c0386f3107,4,It feels ok,a year ago,2023-05-14 20:02:25.147076,,,,0,57,149,True,Rasa ok,
ChIJezYPac_71y0R96IF53kO5wM,MiSei Tea House,be87212c4cb87534856243adbbba1691,5,"Tempatnya Bagus dan cocok buat meeting Team, karena tidak terlalu ramai dan Wifi Lumayan Cepat.",a week ago,2024-05-07 20:01:43.963556,,,,0,19,39,True,"The place is good and suitable for team meetings, because its not too busy and the wifi is quite fast.",
ChIJezYPac_71y0R96IF53kO5wM,MiSei Tea House,88044fae6313dbef6af084c04377e93d,5,"Pas kesini tempatnya agak kecil tapi cozy banget cocok buat nugas,kerja disini karna sepi banget wkwk. Makanannya juga beragam ada ramen,snack. Barista nya juga ramah ramah. Ada lantai 2 nya juga. Pembayaran bisa pakai tunai/qris. Paling suka sama menu sopporo chocolate, versi hemat dari t*m*ro, rasa nya bener2 mirip banget tapi murah banget woi. Kalian harus cobain!! Saran : logo toko yang di depan kalau bisa diganti soal nama logo nya ngeblur. Sukses terus miseitea!! Parking: Gratis",2 weeks ago,2024-04-30 20:01:43.965556,,,,0,228,641,True,"The place here is a bit small but really cozy, suitable for doing assignments, working here because its really quiet, wow. The food is also varied, including ramen and snacks. The baristas are also friendly. There is a 2nd floor too. Payment can be made using cash/qris. I really like the sopporo chocolate menu, a budget version of t*m*ro, the taste is really similar but its really cheap, wow. You have to try it!! Suggestion: the shop logo at the front could be changed if the name of the logo is blurry. Continued success miseitea!! Parking: Free",
ChIJezYPac_71y0R96IF53kO5wM,MiSei Tea House,df1f56e62a1715b56f62870ca1f031f7,5,,a month ago,2024-04-14 20:01:43.967556,,,,0,4,19,True,,
ChIJezYPac_71y0R96IF53kO5wM,MiSei Tea House,237e3e7dd0f97f945e37e19d6c5440e2,5,New headquarters for work,a month ago,2024-04-14 20:01:43.969062,,,,0,12,6,False,Markas baru unt kerja,
ChIJezYPac_71y0R96IF53kO5wM,MiSei Tea House,b6dd8485d10597b1e3f333cb3f0e43ca,5,"drink: nyobain natsu berry, seger banget rasanyaa! ada ramen jugaa atmosphere: ada 2 lantai, lantai kedua biasa disewain buat event-event. adem & kondusif, cocok buat wfh. bagian outdoor ngga panas service: staffnyaa ramaahh",a month ago,2024-04-14 20:01:43.970062,,,,1,62,147,True,"drink: try natsu berry, it tastes really fresh! theres ramen too atmosphere: there are 2 floors, the second floor is usually rented for events. cool & conducive, suitable for wfh. the outdoor part is not hot service: the staff is friendly",
ChIJezYPac_71y0R96IF53kO5wM,MiSei Tea House,1011aca7022aafcd55cefe2b8ff176d4,4,,a month ago,2024-04-14 20:01:43.972062,,,,0,2,18,True,,
ChIJezYPac_71y0R96IF53kO5wM,MiSei Tea House,74dcc2be5752c8ff413ae4800daeff27,5,"Tempat nyaman, makanan dan minuman enakk",a month ago,2024-04-14 20:01:43.973062,,,,0,4,,False,"Comfortable place, delicious food and drinks",
ChIJezYPac_71y0R96IF53kO5wM,MiSei Tea House,9d10a9c06e19079130510ba3aeac5c21,5,comfy place n affordable price,2 months ago,2024-03-14 20:01:43.975062,,,,0,4,2,False,,
ChIJezYPac_71y0R96IF53kO5wM,MiSei Tea House,acdd75991fb7dfaf9b0b797d0c394371,5,"Rekomendasi untuk mahasiswa yang butuh tempat buat nugas, worth ih banget. pelayanan baristanyaaa good banget",2 months ago,2024-03-14 20:01:43.976062,,,,0,26,42,True,"Recommended for students who need a place to do assignments, really worth it. The barista service is really good",
ChIJezYPac_71y0R96IF53kO5wM,MiSei Tea House,03a98b613d6713a67549f8bd9e7e9a24,5,Pelayanan baristanya oke banget,2 months ago,2024-03-14 20:01:43.978566,,,,0,2,,False,The barista service is really good,
ChIJezYPac_71y0R96IF53kO5wM,MiSei Tea House,e3c52158e0f4318d71041a1f9e3ffa24,5,"nyaman, pelayanan cepat juga, minuman pas",2 months ago,2024-03-14 20:01:44.554847,,,,0,1,,False,"comfortable, fast service too, drinks are just right",
