place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,f233cbacfef2aa45667372813ab569bb,5,"Minumannya cocok sama lidah saya, manisnya pas dan harganya terjangkau, karyawannya ramah2 jadi sering beli di cabang yang ini, pelayanannya juga cepet",a year ago,2023-05-14 19:37:56.980521,,,,0,10,,False,"The drink suits my taste buds, the sweetness is just right and the price is affordable, the employees are friendly so I often buy at this branch, the service is also fast",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,5bea2281e1f46385c12b9ebda10badb7,5,"Sangat suka dengan minuman teabreak variannya banyak serta pelayanan yang ramah dan bersih,the bestt",a year ago,2023-05-14 19:37:56.981520,,,,0,2,,False,"Really like the many varieties of teabreak drinks and the friendly and clean service, the best",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,839f32ca9913acec51421f40bd2be81c,5,"Minuman kekinian dengan berbagai macam rasa dengan harga yang sangat terjangkau, dan pelayanan yang begitu ramah",a year ago,2023-05-14 19:37:56.983519,,,,0,9,,False,"Contemporary drinks with various flavors at very affordable prices, and very friendly service",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,bf6072279ba294a914802766f86a3410,5,Minuman terfavorit,a year ago,2023-05-14 19:37:56.984519,,,,0,6,,False,Favorite drink,
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,2812a06d148983cd1379eb7bd8f301e7,5,"Recommend buat kalian pecinta minuman, outletmya bersih dan pelayanan ramah",a year ago,2023-05-14 19:37:56.987028,,,,0,7,,False,"Recommend for you drink lovers, the outlet is clean and the service is friendly",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,f85be38ed2c2e4adfce3ab69c63f00b3,5,"Minuman yg pas dikantong, banyak varian rasa , pelayanan juga ramah Tea break emang the best",a year ago,2023-05-14 19:37:56.988028,,,,0,5,,False,"Drinks that fit your pocket, lots of different flavors , service is also friendly Tea break is the best",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,c341616d32823412d1c35f2d6e90a603,5,"Minumannya enak2, banyak variannya harganya juga sangatt terjangkauuu",a year ago,2023-05-14 19:37:57.473165,,,,0,2,,False,"The drinks are delicious, there are many variations, the prices are also very affordable",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,8e1fe97fcb59eaff26d3c5583c5e063f,5,minumannya enak banyak varian rasa pelayanan ramah,a year ago,2023-05-14 19:37:57.474166,,,,0,11,,False,"the drinks are delicious, there are many different flavors, the service is friendly",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,02093a83d54b3f5002e0f6beec9c4110,5,Varian menu nya banyak rekomen buat yang cari minuman enak dan murah,a year ago,2023-05-14 19:37:57.475669,,,,0,2,1,False,There are lots of recommendations on the menu for those looking for delicious and cheap drinks,
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,293f0073257f7011c0133ee1852fd7c7,5,"Rekomendasi buat yang cari minuman murah yang rasanya enak, varian menu sama toppingnya banyak, harga kaki lima rasa bintang lima",a year ago,2023-05-14 19:37:57.476675,,,,0,4,,False,"Recommendation for those looking for cheap drinks that taste delicious, lots of menu variations and toppings, five star street food prices",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,cc6335b5be88793624fd7d7d0005fab8,5,Minumannya enak banget   pelayanannya baik dan ramah,a year ago,2023-05-14 19:37:57.478673,,,,0,5,,False,The drinks are really delicious   the service is good and friendly,
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,804d09abe4faab2a717390095594219a,5,"minuman favorit , banyak pilihan variannya dan harganya terjangkau. pelayanannya sangat ramah dan tempatnya bersih",a year ago,2023-05-14 19:37:57.479673,,,,0,3,,False,"Favorite drink , many choices of variants and affordable prices. the service is very friendly and the place is clean",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,7049b53ab4b156fb6f26c878360dfec4,5,Harganya merakyat jadi siapapun bisa nyobain segernya tea break. Pokoknya gabakalan pernah bosan sama tea break karena banyak varian rasanya.,a year ago,2023-05-14 19:37:57.481673,,,,0,1,,False,"The prices are affordable so anyone can try the refreshing tea break. Anyway, you will never get bored with tea break because there are so many different flavors.",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,9231a8b613c6828a7f8171f4820a9139,5,The drinks are delicious and fresh Good service The place is comfortable and suitable for hanging out,a year ago,2023-05-14 19:37:57.482673,,,,0,9,1,False,,
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,0d2f96e3dd499abb5579a9643029afce,5,"Banyak pilihan varian minuman, kombinasi rasanya pas dengan harga yang lumayan karyawannya juga ramah.",a year ago,2023-05-14 19:37:57.484675,,,,0,4,,False,"There are many choices of drink variants, the combination of flavors is right and the prices are decent, the employees are also friendly.",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,223da3d3abb6a464c6c88184526ee251,5,Minuman favorit dann tempat bersih karyawan ramah .favorit yang coklat milk recomended,a year ago,2023-05-14 19:37:57.486179,,,,0,3,3,False,"Favorite drink and clean place, friendly employees. Favorite is milk chocolate, recommended",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,6d81f863a594b8809c55422481fa5556,5,"Minumannya enak, ada banyak varian rasa dan pelayanannya juga ramah-ramah",a year ago,2023-05-14 19:37:57.883654,,,,0,5,,False,"The drinks are delicious, there are many different flavors and the service is also friendly",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,bd03421c919d29bbdb49efae753aa2bc,5,Pelayanannya sangat ramah dan sopan tempatnya bersih,a year ago,2023-05-14 19:37:57.886160,,,,0,4,,False,"The service is very friendly and polite, the place is clean",
ChIJDRUZ9iGH1y0R5mkHQa7RX5I,Tea Break Sampang Jaksa Agung,a1a56571563c4447680fb1b19e4f1cf0,5,,a year ago,2023-05-14 19:37:57.887165,,,,0,2,9,False,,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,b2ce6fe204ed4e1dc1454cbef35c86ab,5,"Enak banget tempat nya, buat ngobrol masalah kerjaan jadi lebih enak karna suasananya",2 days ago,2024-05-12 19:48:33.577146,,,,0,1,,False,"Its a really nice place, its better to chat about work problems because of the atmosphere",
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,55894d1bf084a12e97ccc063fd8f776f,3,,2 days ago,2024-05-12 19:48:33.578146,,,,0,,,,,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,1a2b7281a565a3d89292b0b15d4f2bac,5,"The food is delicious, especially the fried rice.. Try the coffee, its also delicious, whats interesting is that there are various types of coffee on offer",3 days ago,2024-05-11 19:48:33.580144,,,,0,19,18,True,,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,9e1e35d47e06470664edf7dde8c0b49d,5,,a week ago,2024-05-07 19:48:33.581146,,,,0,1,14,False,,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,6491efe9aa3d7797ffcf1e4766e83f02,5,"tempat luas dan nyaman, makanan dan minuman harganya worth it, ada nobarnya juga",a week ago,2024-05-07 19:48:33.582653,,,,0,3,5,False,"the place is spacious and comfortable, the food and drinks are worth the price, there are bars too",
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,7261a8a5e375e29ded1b80ca41898340,5,The best,2 weeks ago,2024-04-30 19:48:33.584658,,,,0,2,2,False,Terbaikkk,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,87dd87a1cbaca75d9ce891caa4c936b7,5,,2 weeks ago,2024-04-30 19:48:33.586658,,,,0,3,,False,,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,0a13ceedf082757d69465849ff192bee,5,,2 weeks ago,2024-04-30 19:48:33.587658,,,,0,1,2,False,,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,c0e980a17440c5e688cc357be75f36db,5,,2 weeks ago,2024-04-30 19:48:33.589660,,,,0,,,,,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,1f296b9722df73655bc2293e6123f899,5,Mantep buat tempat nongkrong,2 weeks ago,2024-04-30 19:48:33.590658,,,,0,3,1,False,Great place to hang out,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,4e606da623c759281a882b3b375862bd,5,Asam manisnya juaraa,2 weeks ago,2024-04-30 19:48:34.085867,,,,0,1,21,False,The sweet and sour is a winner,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,189e39bda6e6d207230facadc1c59450,5,Kopinya enak...,2 weeks ago,2024-04-30 19:48:34.087866,,,,0,212,1138,True,The coffee is delicious...,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,153eeeec7e4af1777f22fa355211153f,5,,3 weeks ago,2024-04-23 19:48:34.089868,,,,0,8,1,False,,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,418e8536de6ceb2f5797df59d4c51c7e,3,"tempatnya bagus bgt, snack & minuman jg enak. tapi layanannya agak kurang. aku mau pesen makan, kata masnya lagi kosong semua. padahal mereka lagi nyiapin reservasi makanan berat. niatnya sarapan, malah jadi nge-snack doang:( masukan aja utk ke depannya, kalo masih bisa dihandle, jgn dibilang menu main course kosong semua. tengkyu",a month ago,2024-04-14 19:48:34.090867,,,,0,4,1,False,"the place is really nice, the snacks & drinks are also delicious. but the service is a bit lacking. I wanted to order food, the boss said it was all empty. even though they were preparing heavy food reservations. I meant to have breakfast, but instead I just had a snack :( Just enter it for the future, if it can still be handled, dont say the main course menu is all empty. tengkyu",
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,a0fac55e4fd2b5dcb9210c798733f20b,4,Recomended,a month ago,2024-04-14 19:48:34.092371,,,,0,93,7,True,Recommended,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,181860e8242a98cc58c8906c6f9a364e,5,,a month ago,2024-04-14 19:48:34.094375,,,,0,6,,False,,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,ae33dd0a29c966da7dcd50d145af7a77,1,Pelayanan lama banget padahal order lebih dulu dr tabel lain,a month ago,2024-04-14 19:48:34.095375,,,,0,49,51,True,Service took a really long time even though the order came first from another table,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,01b0ffd2c9100afcc94b05c6d3fad9c4,5,,a month ago,2024-04-14 19:48:34.097375,,,,0,,,,,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,6344fbf16eeb73f5df5e55beb7b9bb03,5,,a month ago,2024-04-14 19:48:34.098375,,,,0,72,40,True,,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,63c228fc945f993ee47355bddb6e4a50,5,makanan dan minumannya sangat terjangkau.... tempatnya sangat nyaman yang paling asik di ruang ber ac..... Vegetarian options: salad dan cap cay menu buat vegie Parking: tempat parkir luas baik untuk sepeda motor dan mobil Kid-friendliness: tempat ramah untuk anak-anak,a month ago,2024-04-14 19:48:34.100375,,,,2,31,12,True,the food and drinks are very affordable.... the place is very comfortable the coolest thing is in an air-conditioned room..... Vegetarian options: salad and cap cay menu for vegies Parking: large parking area for both motorbikes and cars Kid-friendliness: friendly place for children,
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,ae4d514b85d265092a85a8122372964f,5,"tempatnya rekomen, tim promosi harus digencarkan lagi",2 months ago,2024-03-14 19:48:34.500715,,,,0,9,,False,"the place is a recommendation, the promotion team must be intensified again",
ChIJ16y_Wn1F0S0RvQ_W6a2Btds,Padi's coffe and Eatery,98d23f96e2ed2b071d1c8ffe3c7e986f,5,,2 months ago,2024-03-14 19:48:34.503223,,,,0,1,,False,,
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,52503cd4b650f858d9e49a1af086e533,5,"Suasana nyaman, pelayanan cepat dan ramah, parkir luas dan free tidak dipungut biaya parkir Lokasi strategis dekat sekolah, rumah sakit, kantor, taman kota dan jalan utama Parking: Luas dan gratis",a month ago,2024-04-14 19:45:55.383433,,,,0,11,39,True,"Comfortable atmosphere, fast and friendly service, spacious and free parking, no parking fees Strategic location near schools, hospitals, offices, city parks and main roads Parking: Spacious and free",
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,8553414604282a26ef277c0a2a803427,2,Sudah beberapa kali beli di outlet ini. Dan sudah beberapa kali mendapat pelayanan yg tidak ramah dari karyawan. Semoga attitude nya bisa diperbaiki.,4 months ago,2024-01-14 19:45:55.385936,,,,0,4,,False,Have bought several times at this outlet. And several times I have received unfriendly service from employees. Hopefully his attitude can be improved.,
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,e211a90c402adc00d8d3f1eb37e3cfc1,3,"Pelayanan makin buruk,lama,gak profesional.",4 months ago,2024-01-14 19:45:55.386941,,,,1,23,10,False,"Service is getting worse, longer, unprofessional.",
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,34ef67edce92c32c4db05a0906327b84,5,,4 months ago,2024-01-14 19:45:55.388942,,,,0,15,14,True,,
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,ca2ec905efd70c6ea7d85157cfc76055,5,,5 months ago,2023-12-14 19:45:55.389941,,,,0,4,,False,,
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,c09b1827edbcc3b353e6af5f0ec6ed99,5,"You can hang out here because its busy, because its near the futsal place too. The bonus is that there are lots of sellers too so you can buy food at the same time. Fast service too even though its busy",6 months ago,2023-11-14 19:45:55.390940,,,,0,90,301,True,,
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,10ef68889a24d2934b20283977fac920,5,,6 months ago,2023-11-14 19:45:55.392942,,,,0,7,11,False,,
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,806ef6ead023530f49ae4f9510ff265d,2,"Seminggu lalu pesen yang rasa  brown sugar dalgona coffee + bubble, masak ngk ada bubble  pas di minum",7 months ago,2023-10-14 19:45:55.393940,,,,0,1,,False,"A week ago, I ordered the brown sugar dalgona coffee + bubble flavor, but there were no bubbles when I drank it",
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,d7756a5902cba299d932fbbb6d0f8b7a,5,"Solusi yg lagi haus. Pilihan rasa banyak......    Lokasinya  sangat strategis bangets., bisa sambil nunggu main futsal. Harga bersahabat juga. So... Recommended lah ya. Parking: Recommended lah.",7 months ago,2023-10-14 19:45:55.395446,,,,3,725,1733,True,"The solution for those who are thirsty. Lots of flavor choices......    The location is very strategic, you can play futsal while waiting. Friendly prices too. So... Recommended. Parking: Its recommended.",
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,a5f444cf79db536346bb44ef39c99216,5,Tempat dan suasana nyaman,8 months ago,2023-09-14 19:45:55.397451,,,,0,131,560,True,Comfortable place and atmosphere,
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,16c2e4a2cf6c41a4163e24d626c811ce,4,"Pengin minum2an kekinian tapi dompet kurang bersahabat disini solusinya. Jadi tempat tunggu pas mau main futsal. Pelayanan cukup baik, waktu tunggu ga lama. Less sugar beneran dikit gula jadi tetep menikmati minuman ga mikirin gula darah naik",10 months ago,2023-07-14 19:45:55.879198,,,,0,321,1798,True,"Want a contemporary drink but your wallet isnt friendly, heres the solution. So the place to wait when you want to play futsal. Service is quite good, waiting time is not long. Less sugar actually has less sugar so you can still enjoy your drink without thinking about your blood sugar rising",
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,6a8940dd3f03d3f016b11fc9bbb3e135,4,"Solusi lain ketika Chatime terlalu mahal Attitude beberapa pegawai nya kurang sopan, perlu diseleksi lagi. Rate 7.5/10",a year ago,2023-05-14 19:45:55.881199,,,,0,341,2002,True,"Another solution when Chatime is too expensive The attitude of some of the employees is not polite, they need to be selected again. Rate 7.5/10",
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,b5d9da8053ee19f8a4c8358cf33ea24c,4,"Suka tea break cabang ST ini,, karena di food court jd selain beli minum bisa sambil nyari makan / jajanan Untuk harga sangat terjangkau dgn berbagai varians dan topping. Pelayanannya ramah tapi agak lama untuk yg hot Parkiran luas dan ada banyak fasilitas di sekitarnya (mushola, lapangan futsal, tempat biliard)",a year ago,2023-05-14 19:45:55.883200,,,,0,129,633,True,"I like the tea break at this ST branch, because its in the food court so apart from buying drinks, you can also look for food/snacks The price is very affordable with various variants and toppings. The service is friendly but a bit long for the hot ones Spacious parking and there are many facilities around it (prayer room, futsal field, billiard hall)",
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,cbb0d29878c4622f3ba9833d5e2645e9,2,Boba nya keras kurang mateng,a year ago,2023-05-14 19:45:55.884199,,,,2,4,3,False,The boba was hard and undercooked,
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,99b16b065484d5192db5264c840ac6de,5,"Tempat yang nyaman dan strategis buat nongki.. Dengan menu Tea Break yang banyak, bisa dah dipilih dan diminum di tempat.. Tempat nongkinya juga enak banget, udah diperbarui dan dibangun.. Tempat parkir legaa, bisa parkir di depan ruko atau di area futsal.. Tempat strategis, bisa dijangkau dengan mudah..",a year ago,2023-05-14 19:45:55.885779,,,,2,39,194,True,"A comfortable and strategic place for hanging out.. With a large Tea Break menu, you can choose and drink on the spot.. The hanging out place is also really nice, its been updated and built.. Parking is spacious, you can park in front of the shophouse or in the futsal area .. Strategic location, can be reached easily..",
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,8331ffba026d563fcf4ea35a95ca7e67,3,,a year ago,2023-05-14 19:45:55.887707,,,,0,,,,,
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,671afe91e3193aaca270e610842c2f7f,4,Bagus,a year ago,2023-05-14 19:45:55.888707,,,,0,2,1,False,Good,
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,81884203bb69ca79928da5c3470d44f2,2,"Sebenarnya si enak nongkrong disini, tapi waktu pesan, layanan nya kurang ramah. Karyawan nya jutek. Mungkin bisa di perbaiki lagi pelayanan nya",a year ago,2023-05-14 19:45:55.889707,,,,6,1,,False,"Actually, its nice to hang out here, but when you order, the service isnt very friendly. The employees are rude. Maybe the service can be improved again",
ChIJa3FhdddXeC4R6Tjz1jZbPG8,Tea Break - Sekartaji,7b7b147a7b8ae29658367fd48d890aea,3,"Opens at 10 By the time it was 10.07, the board still said closed :( Ordered on SPUD, finally",2 years ago,2022-05-14 19:45:55.891707,Mohon maaf atas ketidaknyamanannya. Kami akan berusaha meningkatkan pelayanan agar kejadian ini tidak terulang kembali. Terima kasih atas saran dan kritiknya,2 years ago,2022-05-14 19:45:55.891707,0,1,,False,,Sorry for the inconvenience. We will try to improve services so that this incident does not happen again. Thank you for the suggestions and criticism
ChIJt-PJKMZXeC4RXpEiXEKTxxo,Warung teduh @DM29,05065a62136ae5c707b748e74fad5fd6,5,"Tempatnya asik, sejuk jugaa apalagi kalo sore ke malem",a month ago,2024-04-14 19:46:15.661215,,,,0,2,,False,"The place is cool, cool too, especially from late afternoon to evening",
ChIJt-PJKMZXeC4RXpEiXEKTxxo,Warung teduh @DM29,23df8b2b4d4a54594f9189c12a909b1f,5,"Tempat nongkrong fav nya paksu ma bocil,serasa rumah sendiri,,nyaman,bener2 teduh,,,",5 months ago,2023-12-14 19:46:15.663213,,,,0,2,,False,"Paksu Ma Bocils fav hangout place, feels like home, comfortable, really shady...",
ChIJt-PJKMZXeC4RXpEiXEKTxxo,Warung teduh @DM29,b3c0656cd26a4a4532cd83aa51cc040b,5,"Cocok buat ngopi siang / sore, vibe nya santai banget",6 months ago,2023-11-14 19:46:15.664212,,,,1,1,,False,"Suitable for afternoon/evening coffee, the vibe is very relaxed",
ChIJt-PJKMZXeC4RXpEiXEKTxxo,Warung teduh @DM29,af9dfd2121517602a15529de74da2d45,5,Langganan ngopi saat lagi mabar... Wkwkwkwk,6 months ago,2023-11-14 19:46:15.666721,,,,1,10,,False,Subscription for coffee when youre hanging out... hahahaha,
ChIJt-PJKMZXeC4RXpEiXEKTxxo,Warung teduh @DM29,cff0136a0f750d75b3c11ee6d8347733,4,,a year ago,2023-05-14 19:46:15.668720,,,,0,5,22,True,,
ChIJt-PJKMZXeC4RXpEiXEKTxxo,Warung teduh @DM29,84ead58f33238a09da18e1f9c1cec1dd,5,,2 years ago,2022-05-14 19:46:15.669722,,,,0,16,,True,,
ChIJt-PJKMZXeC4RXpEiXEKTxxo,Warung teduh @DM29,535bbd6c177ef239acdbf0208ba87236,4,,2 years ago,2022-05-14 19:46:15.670721,,,,0,28,50,True,,
